date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2023-07-26 10:30:00,-0.3536636340384085,-0.21927257703756461,-0.09350665137936964,1.2902356904117635e-06,1.5800512799325643e-06,1.835325609719114e-06
2023-07-26 11:00:00,-1.0658364303966543,-0.24791072336234532,-0.3536636340384085,5.627717781437409e-07,1.3651795307192753e-06,1.2580107651299883e-06
2023-07-27 10:00:00,-0.17580231734637763,0.09840448265309593,0.2830621908579065,2.4652454742825665e-06,3.4720303015252312e-06,4.277616296147858e-06
2023-07-27 10:30:00,0.00016466281806515326,-0.06752262369527229,-0.17580231734637763,1.7468289211658134e-06,1.7477970220265545e-06,1.6065276948107762e-06
2023-07-27 11:00:00,-0.04992207403479654,0.08006986435086055,0.00016466281806515326,1.5002744561179618e-06,1.8292048024514017e-06,1.7297464181010008e-06
2023-07-28 10:00:00,0.5551108856918106,0.43440565420992516,0.6716054224520942,4.95680022564336e-06,4.703451133640615e-06,6.107362271547885e-06
2023-07-28 10:30:00,0.5508201419549508,0.4369297189864031,0.5551108856918106,3.0236707611250077e-06,2.8887459825026197e-06,3.330100023078528e-06
2023-07-28 11:00:00,0.6604036935772122,0.48366153306665083,0.5508201419549508,2.966473375156215e-06,2.6614551144439184e-06,2.915467835995406e-06
2023-07-31 10:00:00,0.7410170244558749,-0.03454405212804311,-0.0426623353098492,5.969520199169528e-06,2.9427567635257758e-06,2.9898619489742154e-06
2023-07-31 10:30:00,0.27484165356361956,0.28656945334268086,0.7410170244558749,2.3039608578185795e-06,2.495773974724876e-06,4.0270944849284394e-06
2023-07-31 11:00:00,-0.2525242668074643,0.08578278837315191,0.27484165356361956,1.1905862955392106e-06,1.7878151076252148e-06,2.2123422837013807e-06
2023-08-01 10:00:00,-0.6183556240353987,0.24891244815975286,0.37565332377875826,1.5836591382472095e-06,4.035973310719018e-06,4.692601160761346e-06
2023-08-01 10:30:00,0.5444301340833437,-0.20012783572249226,-0.6183556240353987,3.1674241150180116e-06,1.610592370769327e-06,1.085860692062167e-06
2023-08-01 11:00:00,0.3704327791609856,0.3073234949983969,0.5444301340833437,2.086108105534611e-06,2.0968416430753647e-06,2.7224645487040965e-06
2023-08-02 10:00:00,0.5733354051661124,0.4943956699288226,0.5573237359103178,5.214426488360405e-06,5.158937830148065e-06,5.627455911784067e-06
2023-08-02 10:30:00,0.1621870052178398,0.49940432798540635,0.5733354051661124,2.295766600540727e-06,3.4436276975842523e-06,3.7979264171056844e-06
2023-08-02 11:00:00,0.24901648382615882,0.3252740127113749,0.1621870052178398,1.980332072771936e-06,2.2881952599990705e-06,1.991075779179268e-06
2023-08-03 10:00:00,0.578172482646039,0.5625119930499263,0.6857778323506487,5.5877137507035684e-06,5.8893819643482645e-06,6.82379373780205e-06
2023-08-03 10:30:00,0.9739315853806918,0.5491136969133406,0.578172482646039,5.3616307476052765e-06,3.753510825118046e-06,3.958040540083583e-06
2023-08-03 11:00:00,0.5666537939833667,0.753957196689872,0.9739315853806918,3.1258620318695475e-06,4.036002959585757e-06,5.151190775068056e-06
2023-08-04 10:00:00,0.6033693554840234,0.7013803689113466,0.6774369730997041,5.7302954262389625e-06,6.766740024413294e-06,6.7671141415442216e-06
2023-08-04 10:30:00,0.978087722389942,0.645328222022895,0.6033693554840234,5.383960790801695e-06,4.132597513396136e-06,4.059037849040412e-06
2023-08-04 11:00:00,0.47424720903301854,0.8196886464204652,0.978087722389942,2.849955871272363e-06,4.310208528890484e-06,5.172644380871036e-06
2023-08-07 10:00:00,0.5892402371247769,0.2560002421040204,0.0874116401987255,5.649900694709014e-06,4.3346432499342355e-06,3.7511009800973475e-06
