date,true_adj,pred_adj,true_raw,pred_raw
2010-01-21 14:00:00,5.0140882334018775,4.977631846888574,5.186624567818029e-06,5.148913705714695e-06
2010-01-21 14:30:00,14.151012896282413,4.232058022073949,1.3895558684376709e-05,4.155660872647838e-06
2010-01-21 15:00:00,6.076929084382152,5.593544510807747,6.450167040502193e-06,5.9370935454749204e-06
2010-01-21 15:30:00,4.983065026698456,4.722899308875097,7.66115579810643e-06,7.261167018732316e-06
2010-01-21 16:00:00,6.568530182924336,4.27384615629249,1.1789386430091964e-05,7.670821702285811e-06
2010-01-21 16:30:00,5.935781759422558,4.167817421933209,5.602872285794882e-06,3.934064571786808e-06
2010-01-21 17:00:00,2.0216776890149486,6.596698506511043,1.116613536393589e-06,3.6434902001943877e-06
2010-01-21 17:30:00,1.5943023411410815,5.393578638169717,8.384414329002404e-07,2.8364756703615542e-06
2010-01-21 18:00:00,2.379996804407091,4.825460468690265,6.207363910695167e-07,1.2585474531045086e-06
2010-01-21 18:30:00,1.0249130056940614,3.1500909372162917,9.580816943214207e-07,2.944683544483803e-06
2010-01-21 19:00:00,1.7535302290257455,3.433833447798166,1.1797124722836534e-06,2.310160428978153e-06
2010-01-21 19:30:00,0.6735662791763398,3.491300557419695,6.336825022141614e-07,3.2845707120504594e-06
2010-01-21 20:00:00,1.5194968476214228,3.1857739757230186,1.1922551021817896e-06,2.4996796030866496e-06
2010-01-21 20:30:00,2.028342627276725,3.3733912571262334,1.470369757727788e-06,2.4454115486993763e-06
2010-01-21 21:00:00,2.0384440611814245,3.501047461055335,1.6200519203547751e-06,2.7824548980994088e-06
2010-01-21 21:30:00,1.549394250674171,2.383718314605786,1.111697756208254e-06,1.710329246818051e-06
2010-01-21 22:00:00,1.29127460547595,2.1840221191977904,1.061960466446388e-06,1.7961672432779148e-06
2010-01-21 22:30:00,1.3701872887204891,2.0583482523289702,8.606266465847496e-07,1.292866579983893e-06
2010-01-21 23:00:00,1.6047816117841645,2.078355449271762,1.1647333830937122e-06,1.5084482249333804e-06
2010-01-21 23:30:00,2.3676352277792088,2.0913682389642423,1.621670004359109e-06,1.4324458013656131e-06
2010-01-22 00:00:00,2.0834580999296346,2.4452839089498744,1.4172599127896482e-06,1.663389755551731e-06
2010-01-22 00:30:00,1.6269994006876858,2.246919958816132,1.0616193951501924e-06,1.4661184304192419e-06
2010-01-22 01:00:00,3.3742947870223134,1.9637733154797012,1.9206989983793937e-06,1.1178091062442497e-06
