date,true_adj,pred_adj,true_raw,pred_raw
2016-04-05 04:30:00,0.891446263178377,2.38949620009735,1.542272350801374e-06,4.134016904861574e-06
2016-04-05 05:00:00,1.418961824551876,1.8328969090885137,1.826019141827016e-06,2.358699707829129e-06
2016-04-05 05:30:00,1.1261689333246578,1.691484914530939,1.445820744808156e-06,2.1715960248868423e-06
2016-04-05 06:00:00,1.246634338472419,1.65082428155937,1.249502413874071e-06,1.6546222585348734e-06
2016-04-05 06:30:00,0.9918841516342116,1.482670209389452,7.855745327114849e-07,1.1742782208863193e-06
2016-04-05 07:00:00,1.140177273559527,0.995075739271149,1.1664260083948589e-06,1.0179840008431917e-06
2016-04-05 07:30:00,1.4182945435979626,1.0031560542604594,9.16774598827747e-07,6.484322973373522e-07
2016-04-05 08:00:00,1.3125111101667308,1.082146863754219,1.0324902974121983e-06,8.512736605020721e-07
2016-04-05 08:30:00,1.2303177931401925,1.0899029778588865,1.2274408756254504e-06,1.08735439977292e-06
2016-04-05 09:00:00,0.7603492172342105,1.074226415796142,7.530649881793799e-07,1.0639352086875556e-06
2016-04-05 09:30:00,1.3040426861468697,0.9823111582141765,1.312122381101248e-06,9.883974424999338e-07
2016-04-05 10:00:00,1.5715419162456805,1.0249627898656726,6.017530449679613e-06,3.9246454288280295e-06
2016-04-05 10:30:00,2.191586996640036,1.1150023199108399,6.017530449679614e-06,3.0615076754030045e-06
2016-04-05 11:00:00,1.2031819527212524,1.3940944329451888,2.958029734103292e-06,3.4273891621071487e-06
2016-04-05 11:30:00,1.6680559389659402,1.2759053508551377,3.041480252333521e-06,2.326445317462349e-06
2016-04-05 12:00:00,2.1603621607139254,1.6981550515773756,3.4178262170411987e-06,2.6865860555362076e-06
2016-04-05 12:30:00,1.697577019550335,1.854647823092985,2.4560977969833186e-06,2.68335184796811e-06
2016-04-05 13:00:00,1.0015321281545322,1.854647823092985,1.402458853700757e-06,2.597088188060861e-06
2016-04-05 13:30:00,1.7792270159537142,1.4967910691754538,2.123641522364381e-06,1.786532936102776e-06
2016-04-05 14:00:00,1.5879833047257617,1.82796594014899,1.984636438236081e-06,2.284562943374695e-06
2016-04-05 14:30:00,1.3304919626348144,1.791196037284471,2.2081282504131245e-06,2.972727895419447e-06
2016-04-05 15:00:00,0.6746912722185515,1.441602091225521,1.0572609977763083e-06,2.259032728189482e-06
2016-04-05 15:30:00,1.056792317170765,1.0064012448643433,2.026020830691104e-06,1.9294139945939275e-06
2016-04-05 16:00:00,1.7203660096548645,1.1111370343799856,5.181505196720522e-06,3.346591530870545e-06
2016-04-05 16:30:00,1.2152638239233218,1.1592611176317804,8.84969348383129e-07,8.441875218209617e-07
2016-04-05 17:00:00,1.5011141359564797,1.0087149000029656,4.351296980574554e-07,2.9239735963493177e-07
2016-04-05 17:30:00,2.0580809918611602,1.1240538704170742,4.5134321981270645e-07,2.465083226186281e-07
2016-04-05 18:00:00,0.9912430145871489,1.4779147264827026,1.2658578114754845e-07,1.887357462984978e-07
2016-04-05 18:30:00,0.6554288943075933,1.251229731254825,2.697698649387528e-07,5.149972461384292e-07
2016-04-05 19:00:00,1.3755195258757376,1.0992086906484122,3.632941718522241e-07,2.9031657017565157e-07
2016-04-05 19:30:00,0.6292644616364407,1.2553360573032117,2.2611280398435386e-07,4.510783194737071e-07
