date,true_adj,pred_adj,true_raw,pred_raw
2019-07-30 18:30:00,-0.9151670671123222,-0.09854208141974904,5.786892760830223e-07,2.904408207256941e-07
2019-07-30 19:00:00,-0.5557019006393449,-0.599209874986322,7.734728956918928e-08,1.9278770216737469e-07
2019-07-30 19:30:00,0.03730981620384836,-0.5355794376112574,2.4388787052817017e-10,1.2220244407854234e-07
2019-07-30 20:00:00,-0.5300119799870269,-0.3106407395869401,6.927558070078498e-08,1.2506500748175188e-07
2019-07-30 20:30:00,-0.19682948316560614,-0.5359022631879915,1.651583398186894e-08,2.974893607281672e-07
2019-07-30 21:00:00,-0.5030854819394935,-0.31970663618217277,1.0347435535843211e-07,2.0967305536879758e-07
2019-07-30 21:30:00,-0.09201688844525968,-0.5009812419115535,2.932869750707888e-09,2.291757365493708e-07
2019-07-30 22:00:00,-0.23244699055384274,-0.3045588273534234,2.2480965865119e-08,2.0944890219058008e-07
2019-07-30 22:30:00,0.09491734881220665,-0.3212033146761477,2.4227530006473663e-09,1.381729234595775e-07
2019-07-30 23:00:00,-0.022133799377807576,-0.2889951458538295,1.1694497810430696e-10,1.1796055591594561e-07
2019-07-30 23:30:00,0.17557960093231562,-0.16530563089918598,9.94005478960944e-09,1.4121548849074395e-07
2019-07-31 00:00:00,-0.406548388941397,-0.07210794343427065,2.8938758980433785e-08,7.280858703429194e-08
2019-07-31 00:30:00,0.13857235646182042,-0.09416324992377367,2.9801511233809902e-09,6.510665477925846e-08
2019-07-31 01:00:00,0.5404373621308383,-0.07210794343427065,4.19880962264319e-08,5.978092652889368e-08
2019-07-31 01:30:00,0.12983161394503853,0.0017352069315676928,2.8421637486329124e-09,6.92395167878245e-08
2019-07-31 02:00:00,0.05276797088571384,-0.07631079836953107,6.702410114104016e-10,1.0024630511453387e-07
2019-07-31 02:30:00,0.8575225745293934,-0.07866594983606615,1.98314291336307e-07,1.1241428606928797e-07
2019-07-31 03:00:00,0.8311461598517105,0.4098010733213324,1.943510359383037e-07,1.6277741950366582e-07
2019-07-31 03:30:00,0.11495995858811092,0.426465673091967,7.929874316329305e-09,3.5552647315905275e-07
2019-07-31 04:00:00,-0.33731622157048696,0.2486749930794593,5.362012466677464e-08,2.226575018045698e-07
2019-07-31 04:30:00,0.24438269275253555,0.1655373545659399,2.5448675000577826e-08,1.8665600573222392e-07
2019-07-31 05:00:00,0.22171323872083223,0.22464286349086918,1.733841426986863e-08,1.6263973552820066e-07
2019-07-31 05:30:00,0.36965137182779184,-0.058212683579243744,5.827707655290438e-08,1.7658140756859517e-07
