date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2022-05-24 10:00:00,-1.5258735622594894e-05,2.2002641344442964e-06,1.2414379045802409e-05,1.3652151033789564e-05,3.111115079082875e-05,4.132526570218687e-05
2022-05-24 10:30:00,-3.5668814023416014e-06,2.2002641344442964e-06,-1.5258735622594894e-05,2.141849083789965e-05,2.7185636374685547e-05,9.726636617646357e-06
2022-05-24 11:00:00,3.0775313086922676e-06,2.2002641344442964e-06,-3.5668814023416014e-06,2.1291025586280104e-05,2.0413758412032133e-05,1.4646612875246235e-05
2022-05-25 10:00:00,-6.4492666677673175e-06,2.2002641344442964e-06,3.0775313086922676e-06,2.246161998861714e-05,3.111115079082875e-05,3.1988417965076726e-05
2022-05-25 10:30:00,-1.14564920627255e-05,2.2002641344442964e-06,-6.4492666677673175e-06,1.3528880177515751e-05,2.7185636374685547e-05,1.8536105572473933e-05
2022-05-25 11:00:00,-1.0275651227541054e-05,2.191332896472886e-06,-1.14564920627255e-05,9.878656671646772e-06,2.2345640795660712e-05,8.697815836462326e-06
2022-05-26 10:00:00,-9.252881001290365e-06,2.191332896472886e-06,-1.0275651227541054e-05,1.9658005655094093e-05,3.110221955285734e-05,1.8635235428843406e-05
2022-05-26 10:30:00,-1.6796331551891813e-05,2.191332896472886e-06,-9.252881001290365e-06,4.717851382767938e-06,2.3705515831132638e-05,1.2261301933369386e-05
2022-05-26 11:00:00,-1.2178368484219931e-05,2.191332896472886e-06,-1.6796331551891813e-05,4.873488067155497e-06,1.9243189447848314e-05,2.555249994836144e-07
2022-05-27 10:00:00,-1.637711355703273e-05,2.191332896472886e-06,-1.2178368484219931e-05,1.2292889569318276e-05,3.086133602282389e-05,1.6491634642131076e-05
2022-05-27 10:30:00,-1.623896129093478e-05,2.165682872146135e-06,-1.637711355703273e-05,4.246731217862813e-06,2.2651375380943727e-05,4.108578951764861e-06
2022-05-27 11:00:00,-1.313130169746636e-05,2.165682872146135e-06,-1.623896129093478e-05,3.920554853909068e-06,1.9217539423521563e-05,8.12895260440649e-07
2022-05-31 10:00:00,-5.568930272460947e-06,2.165682872146135e-06,-1.313130169746636e-05,2.1284246969623024e-05,2.9018860114230106e-05,1.372187554461761e-05
2022-05-31 10:30:00,-3.388031098216154e-08,2.165682872146135e-06,-5.568930272460947e-06,2.045181219781543e-05,2.2651375380943727e-05,1.4916762236336645e-05
2022-05-31 11:00:00,-2.6760336694375564e-06,2.165682872146135e-06,-3.388031098216154e-08,1.4375822881937871e-05,1.9217539423521563e-05,1.7017976240393266e-05
2022-06-01 10:00:00,-7.733898483379065e-06,2.146796987290145e-06,-2.6760336694375564e-06,1.631493616454707e-05,2.619563163521628e-05,2.1372800978488578e-05
2022-06-01 10:30:00,3.2815373336594377e-06,2.146796987290145e-06,-7.733898483379065e-06,2.328389052241492e-05,2.2149150176045628e-05,1.2268454705376418e-05
2022-06-01 11:00:00,-3.287220566812799e-06,2.146796987290145e-06,3.2815373336594377e-06,1.1183916591747466e-05,1.661793414585041e-05,1.77526744922197e-05
2022-06-02 10:00:00,1.3825801126528713e-05,2.146796987290145e-06,-3.287220566812799e-06,3.5698734605648795e-05,2.4019730466410227e-05,1.8585712912307285e-05
2022-06-02 10:30:00,1.0310498513376217e-05,2.146796987290145e-06,1.3825801126528713e-05,3.124565003123376e-05,2.3081948505147686e-05,3.4760952644386254e-05
2022-06-02 11:00:00,-6.702456938144358e-06,2.165591922675958e-06,1.0310498513376217e-05,7.768680220415907e-06,1.663672908123622e-05,2.478163567193648e-05
2022-06-03 10:00:00,2.3478732173321146e-06,2.165591922675958e-06,-6.702456938144358e-06,2.639670786525825e-05,2.6214426570602094e-05,1.734637770978178e-05
2022-06-03 10:30:00,-1.088345674847369e-06,2.165591922675958e-06,2.3478732173321146e-06,2.1262845005309916e-05,2.4516782602833243e-05,2.46990638974894e-05
2022-06-03 11:00:00,-2.731167897175109e-06,2.165591922675958e-06,-1.088345674847369e-06,1.1739969261385156e-05,1.663672908123622e-05,1.3382791483712897e-05
2022-06-06 10:00:00,-5.254963373710589e-06,2.165591922675958e-06,-2.731167897175109e-06,2.0761415212536103e-05,2.818197050892265e-05,2.328521068907158e-05
2022-06-06 10:30:00,-1.3415726462208632e-05,2.148073917851434e-06,-5.254963373710589e-06,7.92494145939615e-06,2.3488741839456217e-05,1.6085704547894194e-05
2022-06-06 11:00:00,-7.979204009751556e-06,2.148073917851434e-06,-1.3415726462208632e-05,5.225442520125005e-06,1.5352720447727997e-05,-2.1107993233207167e-07
2022-06-07 10:00:00,-1.1772120589674131e-05,2.148073917851434e-06,-7.979204009751556e-06,1.2276714058252005e-05,2.619690856577757e-05,1.606963063817458e-05
2022-06-07 10:30:00,-6.3825902940287985e-06,2.148073917851434e-06,-1.1772120589674131e-05,1.4474738307533876e-05,2.300540251941411e-05,9.085208011888544e-06
2022-06-07 11:00:00,-3.6700867217206474e-06,2.148073917851434e-06,-6.3825902940287985e-06,8.216632997879555e-06,1.4034793637451637e-05,5.504129425571404e-06
2022-06-08 10:00:00,-1.1434766623624566e-05,2.0746899735968327e-06,-3.6700867217206474e-06,1.0438166855495516e-05,2.3947623452716915e-05,1.8202846757399433e-05
2022-06-08 10:30:00,-8.964011326626048e-06,2.0746899735968327e-06,-1.1434766623624566e-05,1.1038341862129435e-05,2.2077043162352316e-05,8.567586565130917e-06
