date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2021-04-28 14:00:00,-6.864610059901229e-08,3.023053977813106e-06,-8.857983854572015e-07,4.180734568169394e-07,3.5097735352290577e-06,-3.9907882804124985e-07
2021-04-28 14:30:00,2.9931890302709025e-06,3.023053977813106e-06,-6.864610059901229e-08,3.681683319619445e-06,3.7115482671616484e-06,6.198481887495302e-07
2021-04-28 15:00:00,3.2310794565966368e-06,3.023053977813106e-06,2.9931890302709025e-06,3.808289443929524e-06,3.6002639651459934e-06,3.57039901760379e-06
2021-04-28 15:30:00,2.8048113498500943e-06,3.023053977813106e-06,3.2310794565966368e-06,4.006543776989856e-06,4.224786404952868e-06,4.432811883736399e-06
2021-04-28 16:00:00,1.936147736529153e-08,3.023053977813106e-06,2.8048113498500943e-06,2.3009600871114283e-06,5.304652587559243e-06,5.086409959596231e-06
2021-04-29 14:00:00,1.1423126823521494e-06,3.02124249174085e-06,1.936147736529153e-08,1.6257143107298264e-06,3.504644120118527e-06,5.027631057429685e-07
2021-04-29 14:30:00,9.00773295301644e-08,3.02124249174085e-06,1.1423126823521494e-06,7.785716188787069e-07,3.709736781089392e-06,1.8308069717006918e-06
2021-04-29 15:00:00,1.1835250910502067e-06,3.02124249174085e-06,9.00773295301644e-08,1.760735078383094e-06,3.5984524790737372e-06,6.672873168630518e-07
2021-04-29 15:30:00,6.542877983955909e-08,3.02124249174085e-06,1.1835250910502067e-06,1.2671612069793209e-06,4.222974918880612e-06,2.3852575181899684e-06
2021-04-29 16:00:00,-1.2780216733460617e-07,3.02124249174085e-06,6.542877983955909e-08,2.146622983910577e-06,5.295667642986033e-06,2.3398539310847424e-06
2021-04-30 14:00:00,1.0198636996226386e-06,3.0210824206733378e-06,-1.2780216733460617e-07,1.5032653280003156e-06,3.504484049051015e-06,3.5559946104307076e-07
2021-04-30 14:30:00,1.4312980485891515e-06,3.0210824206733378e-06,1.0198636996226386e-06,2.119792337937694e-06,3.70957671002188e-06,1.708357988971181e-06
2021-04-30 15:00:00,3.19928626323414e-07,3.0210824206733378e-06,1.4312980485891515e-06,8.971386136563014e-07,3.598292408006225e-06,2.008508035922039e-06
2021-04-30 15:30:00,1.8998836789428994e-06,3.0210824206733378e-06,3.19928626323414e-07,3.088242555818238e-06,4.209441297548676e-06,1.5082875031987526e-06
2021-04-30 16:00:00,3.0916864368197304e-06,3.0210824206733378e-06,1.8998836789428994e-06,5.288943036464488e-06,5.218339020318095e-06,4.097140278587657e-06
2021-05-03 14:00:00,1.7163336390945163e-07,3.0232733934099087e-06,3.0916864368197304e-06,6.583529213254033e-07,3.5099929508258604e-06,3.578405994235682e-06
2021-05-03 14:30:00,-6.162043177598527e-08,3.0232733934099087e-06,1.7163336390945163e-07,6.616207259548697e-07,3.7465145511407637e-06,8.948745216403066e-07
2021-05-03 15:00:00,-1.9427591831996964e-07,3.0232733934099087e-06,-6.162043177598527e-08,5.053879932157074e-07,3.722937304945586e-06,6.380434797596918e-07
2021-05-03 15:30:00,-2.0635076556984868e-07,3.0232733934099087e-06,-1.9427591831996964e-07,1.0741839916738957e-06,4.303808150653653e-06,1.0862588389237746e-06
2021-05-03 16:00:00,-3.8444477022125206e-07,3.0232733934099087e-06,-2.0635076556984868e-07,1.889980381023931e-06,5.297698544655092e-06,2.0680743856753346e-06
2021-05-04 14:00:00,1.7647620018674352e-06,3.0124019758659415e-06,-3.8444477022125206e-07,2.251481559283387e-06,3.499121533281893e-06,1.022747871946996e-07
2021-05-04 14:30:00,2.6258708096892125e-06,3.0124019758659415e-06,1.7647620018674352e-06,3.3491119674200675e-06,3.7356431335967965e-06,2.48800315959829e-06
2021-05-04 15:00:00,1.0918420790156641e-06,3.0124019758659415e-06,2.6258708096892125e-06,1.6690520663485515e-06,3.589611963198829e-06,3.2030807970221e-06
2021-05-04 15:30:00,2.0978293905333586e-06,3.0124019758659415e-06,1.0918420790156641e-06,3.286188267408697e-06,4.2007608527412796e-06,2.2802009558910024e-06
2021-05-04 16:00:00,3.831237909101178e-06,3.0124019758659415e-06,2.0978293905333586e-06,6.028494508745935e-06,5.209658575510699e-06,4.295085990178116e-06
2021-05-05 14:00:00,2.907289061789484e-07,3.0118833365122555e-06,3.831237909101178e-06,8.340541538123995e-07,3.5552085841457067e-06,4.374563156734629e-06
2021-05-05 14:30:00,3.432933141664503e-07,3.0118833365122555e-06,2.907289061789484e-07,1.0938624358062678e-06,3.762452458152073e-06,1.041298027818766e-06
2021-05-05 15:00:00,3.714767754126124e-07,3.0118833365122555e-06,3.432933141664503e-07,9.486867627454998e-07,3.589093323845143e-06,9.205033014993377e-07
2021-05-05 15:30:00,3.303490917554117e-06,3.0118833365122555e-06,3.714767754126124e-07,4.584025674797861e-06,4.292418093756e-06,1.6520115326563569e-06
2021-05-05 16:00:00,1.5983407611144176e-06,3.0118833365122555e-06,3.303490917554117e-06,3.872765912359601e-06,5.2863084877574385e-06,5.5779160687993e-06
2021-05-06 14:00:00,7.485959734035365e-07,3.0050944133108715e-06,1.5983407611144176e-06,1.3226438440778189e-06,3.579142283985154e-06,2.1723886317887e-06
2021-05-06 14:30:00,6.007079717413958e-06,3.0050944133108715e-06,7.485959734035365e-07,6.757648839053776e-06,3.755663534950689e-06,1.499165095043354e-06
2021-05-06 15:00:00,1.7852091458099089e-06,3.0050944133108715e-06,6.007079717413958e-06,2.48673793996891e-06,3.7066232074698723e-06,6.708608511572959e-06
2021-05-06 15:30:00,1.2816560953585694e-06,3.0050944133108715e-06,1.7852091458099089e-06,2.6948852641784776e-06,4.41832358213078e-06,3.198438314629817e-06
2021-05-06 16:00:00,2.781493346508888e-06,3.0050944133108715e-06,1.2816560953585694e-06,5.055918497754071e-06,5.2795195645560545e-06,3.5560812466037525e-06
