date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2019-05-30 17:30:00,5.566351438695888e-07,3.0784474347456126e-07,-1.1276967495042661e-07,8.314786603501517e-07,5.826882599551241e-07,1.6207384153013625e-07
2019-05-30 18:00:00,-3.422404902032675e-08,3.0784474347456126e-07,5.566351438695888e-07,1.914159760385649e-07,5.33484768533453e-07,7.822751689284805e-07
2019-05-30 18:30:00,-2.512586086642781e-07,3.0784474347456126e-07,-3.422404902032675e-08,2.426292051441763e-07,8.017325572830157e-07,4.5966376478812765e-07
2019-05-30 19:00:00,-3.818393138787651e-08,3.0784474347456126e-07,-2.512586086642781e-07,2.127106211925338e-07,5.587392960549716e-07,-3.640560838677832e-10
2019-05-30 19:30:00,-6.334691535362286e-08,3.0784474347456126e-07,-3.818393138787651e-08,2.199632577533637e-07,5.911549165815478e-07,2.4512624171911006e-07
2019-05-30 20:00:00,1.4259904926174938e-05,3.0788399385528464e-07,-6.334691535362286e-08,1.4577460153885598e-05,6.254392215659438e-07,2.5420831235703637e-07
2019-05-31 16:30:00,7.036725724379344e-07,3.0788399385528464e-07,1.4259904926174938e-05,1.5354385885271e-06,1.1396500099444503e-06,1.5091670942264104e-05
2019-05-31 17:00:00,1.487602958749048e-07,3.0788399385528464e-07,7.036725724379344e-07,5.419325326174861e-07,7.010562305978659e-07,1.0968448091805157e-06
2019-05-31 17:30:00,5.526791720811434e-07,3.0788399385528464e-07,1.487602958749048e-07,8.275226885617062e-07,5.827275103358475e-07,4.2360381235546767e-07
2019-05-31 18:00:00,6.718470894529907e-08,3.0788399385528464e-07,5.526791720811434e-07,2.807237072237674e-07,5.21422992133753e-07,7.662181703596117e-07
2019-05-31 18:30:00,-3.36153558133852e-07,3.117783364814386e-07,6.718470894529907e-08,9.366048629458437e-08,7.41592380909875e-07,4.969987533737354e-07
2019-05-31 19:00:00,-1.838235136077908e-07,3.117783364814386e-07,-3.36153558133852e-07,6.707103897261952e-08,5.626728890618489e-07,-8.52590055534417e-08
2019-05-31 19:30:00,-2.133724686752731e-07,3.117783364814386e-07,-1.838235136077908e-07,6.993770443171346e-08,5.950885095884252e-07,9.948665949919577e-08
2019-05-31 20:00:00,6.065138314816675e-07,3.117783364814386e-07,-2.133724686752731e-07,9.78371446534658e-07,6.836359515344291e-07,1.5848514637771736e-07
2019-06-03 16:30:00,3.0093052208376766e-07,3.117783364814386e-07,6.065138314816675e-07,1.39975245200896e-06,1.4106002664066309e-06,1.7053357614068598e-06
2019-06-03 17:00:00,3.0630810263635075e-07,3.1185652460408164e-07,3.0093052208376766e-07,7.694683543513244e-07,7.750167763190553e-07,7.640907737987413e-07
2019-06-03 17:30:00,-4.8076653297240034e-08,3.1185652460408164e-07,3.0630810263635075e-07,2.7252539218032546e-07,6.324585700816471e-07,6.269101481139162e-07
2019-06-03 18:00:00,-7.021364751993396e-08,3.1185652460408164e-07,-4.8076653297240034e-08,1.554263775389577e-07,5.374965496629733e-07,1.775633717616516e-07
2019-06-03 18:30:00,1.0170320728980259e-07,3.1185652460408164e-07,-7.021364751993396e-08,5.31517251718239e-07,7.41670569032518e-07,3.596003969085024e-07
2019-06-03 19:00:00,2.546643761066564e-07,3.1185652460408164e-07,1.0170320728980259e-07,5.055589286870667e-07,5.62751077184492e-07,3.525977598702129e-07
2019-06-03 19:30:00,1.9851192337974513e-07,3.121103020475857e-07,2.546643761066564e-07,4.818220964867317e-07,5.954204751545723e-07,5.37974549213643e-07
2019-06-03 20:00:00,2.342210772905064e-07,3.121103020475857e-07,1.9851192337974513e-07,6.834511581762618e-07,7.613403829333411e-07,6.477420042655005e-07
2019-06-04 16:30:00,-5.88641732305449e-07,3.121103020475857e-07,2.342210772905064e-07,7.20214519343333e-07,1.6209665536963677e-06,1.5430773289392884e-06
2019-06-04 17:00:00,-3.620984774434085e-07,3.121103020475857e-07,-5.88641732305449e-07,2.0504718329187167e-07,8.792559627828659e-07,-2.1496071570168862e-08
2019-06-04 17:30:00,-1.5009805865425796e-07,3.121103020475857e-07,-3.620984774434085e-07,1.433511869146669e-07,6.055595476165106e-07,-6.864923187448363e-08
2019-06-04 18:00:00,-9.941612270537106e-08,3.1198180749925086e-07,-1.5009805865425796e-07,1.1412287557309728e-07,5.255208057777193e-07,6.344093962421038e-08
2019-06-04 18:30:00,3.0458219743805927e-06,3.1198180749925086e-07,-9.941612270537106e-08,3.528773003790892e-06,7.949328369095502e-07,3.835349067049283e-07
2019-06-04 19:00:00,1.615066354534639e-07,3.1198180749925086e-07,3.0458219743805927e-06,4.510431587698218e-07,6.015183308156087e-07,3.3353584976969505e-06
2019-06-04 19:30:00,2.1256092738099025e-07,3.1198180749925086e-07,1.615066354534639e-07,5.311735915792372e-07,6.305944716974979e-07,4.801192996517108e-07
2019-06-04 20:00:00,-2.2607007601033827e-07,3.1198180749925086e-07,2.1256092738099025e-07,3.003569901307104e-07,8.384088736402995e-07,7.389879935220389e-07
2019-06-05 16:30:00,-9.798456395897914e-07,3.128082255443587e-07,-2.2607007601033827e-07,1.1897629033540092e-07,1.411630155469551e-06,8.72751853914854e-07
2019-06-05 17:00:00,-2.902728165805103e-08,3.128082255443587e-07,-9.798456395897914e-07,4.341329700569226e-07,7.759684772593323e-07,-5.166853878748177e-07
2019-06-05 17:30:00,1.2079419283709262e-07,3.128082255443587e-07,-2.902728165805103e-08,3.74713855929056e-07,5.667278886363221e-07,2.2489238143391238e-07
2019-06-05 18:00:00,3.525144460959434e-06,3.128082255443587e-07,1.2079419283709262e-07,3.727128186040318e-06,5.147919506252428e-07,3.2277791791797667e-07
2019-06-05 18:30:00,1.1778604372427392e-06,3.128082255443587e-07,3.525144460959434e-06,1.6608114666530386e-06,7.957592549546581e-07,4.0080954903697334e-06
2019-06-05 19:00:00,2.140073186766586e-06,3.137458008950489e-07,1.1778604372427392e-06,2.429609710082944e-06,6.032823242114068e-07,1.4673969605590971e-06
2019-06-05 19:30:00,2.923847834799811e-07,3.137458008950489e-07,2.140073186766586e-06,6.251674774769949e-07,6.465284948920627e-07,2.4728558807636e-06
2019-06-05 20:00:00,4.345804269878693e-07,3.137458008950489e-07,2.923847834799811e-07,9.61007493128918e-07,8.401728670360975e-07,8.188118496210297e-07
2019-06-06 16:30:00,2.9119587116863305e-08,3.137458008950489e-07,4.345804269878693e-07,8.620839719466628e-07,1.1467101857248484e-06,1.2675448118176688e-06
2019-06-06 17:00:00,2.8143784023085287e-06,3.137458008950489e-07,2.9119587116863305e-08,3.2236388727432205e-06,7.230062713297408e-07,4.383800575515552e-07
2019-06-06 17:30:00,3.6867491228187627e-07,3.1518032983512967e-07,2.8143784023085287e-06,6.621241578508011e-07,6.086295754040545e-07,3.1078276478774534e-06
2019-06-06 18:00:00,2.6104892794087355e-07,3.1518032983512967e-07,3.6867491228187627e-07,4.630326530217576e-07,5.171640549160138e-07,5.706586373627604e-07
2019-06-06 18:30:00,3.146700694595813e-08,3.1518032983512967e-07,2.6104892794087355e-07,5.144180363562575e-07,7.98131359245429e-07,7.439999573511729e-07
2019-06-06 19:00:00,2.5079030587196545e-07,3.1518032983512967e-07,3.146700694595813e-08,5.403268291883233e-07,6.047168531514876e-07,3.21003530262316e-07
2019-06-06 19:30:00,1.0011297686067517e-06,3.1518032983512967e-07,2.5079030587196545e-07,1.3339124626037657e-06,6.479630238321435e-07,5.835729998689793e-07
2019-06-06 20:00:00,3.0978934175667927e-07,3.156654031499784e-07,1.0011297686067517e-06,8.362164078977279e-07,8.42092469291027e-07,1.5275568347478004e-06
