date,true_adj,pred_adj,true_raw,pred_raw
2020-11-22 20:00:00,0.5090861767847804,0.6347248554229736,7.52810398464909e-07,9.385984006565461e-07
2020-11-22 20:30:00,0.28383838601704736,0.6862472295761108,7.475630652410107e-07,1.8074126253813232e-06
2020-11-22 21:00:00,0.6536173236653419,0.592922568321228,1.2302930206968089e-06,1.1160482918790084e-06
2020-11-22 21:30:00,0.46081434695709866,0.6885279417037964,4.921435612220917e-07,7.353386357620721e-07
2020-11-22 22:00:00,0.11281310738904236,0.6207479238510132,1.7715338229812728e-07,9.747767507681345e-07
2020-11-22 22:30:00,0.3224713956593687,0.5364201664924622,3.39284981266415e-07,5.643889926025277e-07
2020-11-22 23:00:00,0.3962939966160789,0.603786051273346,3.1953972719341905e-07,4.868446954900168e-07
2020-11-22 23:30:00,0.2067371852002396,0.603786051273346,2.065580731409921e-07,6.032629457522771e-07
2020-11-23 00:00:00,0.1739705385365621,0.5111036896705627,1.5774822029434289e-07,4.634445470458717e-07
2020-11-23 00:30:00,0.34074667326763897,0.5111036896705627,2.6578912302741416e-07,3.9867095443926644e-07
2020-11-23 01:00:00,0.1846902091966583,0.5716047286987305,1.919827675269571e-07,5.941747438827597e-07
2020-11-23 01:30:00,0.3646977554872332,0.50556880235672,4.227384669179045e-07,5.860287792127159e-07
2020-11-23 02:00:00,0.23167748533839805,0.5716047286987305,2.4100364853943293e-07,5.946146425819942e-07
2020-11-23 02:30:00,3.4565576172688517,0.50556880235672,7.123211507167816e-06,1.0418670565827085e-06
2020-11-23 03:00:00,0.3353846249378624,1.898132562637329,7.602046374633332e-07,4.302430908704896e-06
2020-11-23 03:30:00,1.204912238985863,0.680705726146698,4.956448914391023e-06,2.8001069689683344e-06
2020-11-23 04:00:00,0.6898317072253963,0.9009931683540344,2.106467228038323e-06,2.7512689862544442e-06
2020-11-23 04:30:00,0.32098876809469196,0.7457059621810913,1.082402409808107e-06,2.5145862120476918e-06
2020-11-23 05:00:00,0.4377372757323564,0.680705726146698,1.0349122473412409e-06,1.609345906505028e-06
2020-11-23 05:30:00,0.336923432936193,0.5946190357208252,7.667624294090242e-07,1.3532200251814962e-06
2020-11-23 06:00:00,0.561363604935622,0.627313494682312,8.345494095336185e-07,9.325936023936441e-07
2020-11-23 06:30:00,0.15169259363900917,0.6143555045127869,2.901275541852223e-07,1.1750175512767204e-06
2020-11-23 07:00:00,0.0780430719882815,0.5234415531158447,1.8032357195693698e-07,1.2094456069426478e-06
2020-11-23 07:30:00,0.4410358977521961,0.5234415531158447,1.005335161325984e-06,1.1931777003379336e-06
2020-11-23 08:00:00,0.25764101880437623,0.6143555045127869,5.30860003530668e-07,1.2658573033449114e-06
2020-11-23 08:30:00,0.5694264972571516,0.5127094984054565,9.925462810491375e-07,8.936849766425465e-07
2020-11-23 09:00:00,2.2934719498170018,0.6113430857658386,5.669297277145157e-06,1.511196023919252e-06
2020-11-23 09:30:00,0.5280871657760864,1.4176744222640991,1.065909978570085e-06,2.8614846392529235e-06
2020-11-23 10:00:00,0.6613370354167758,0.7128996849060059,6.5456470185616885e-06,7.055993309217587e-06
2020-11-23 10:30:00,0.752144419895084,0.8884360194206238,6.241970478144016e-06,7.373040679763161e-06
2020-11-23 11:00:00,0.3959031308921651,0.889927327632904,2.6181969971435346e-06,5.885290807460373e-06
2020-11-23 11:30:00,1.3570899551388191,0.7995572686195374,7.133155713393884e-06,4.20264439895265e-06
2020-11-23 12:00:00,1.6538219564168781,1.070289969444275,5.662891455824268e-06,3.664805573359206e-06
2020-11-23 12:30:00,0.6841972513141903,1.024543285369873,2.796434878115698e-06,4.187489166091211e-06
2020-11-23 13:00:00,0.30037135529071335,0.7748656272888184,9.604572069593835e-07,2.4776839170777568e-06
2020-11-23 13:30:00,0.3035656634853497,0.7385333776473999,1.0166202600132162e-06,2.4732968340095984e-06
2020-11-23 14:00:00,0.27337079083361804,0.7385333776473999,1.2387026909825302e-06,3.3464558502486145e-06
2020-11-23 14:30:00,0.356939761386921,0.5791593790054321,1.5687448376291977e-06,2.545396686681919e-06
2020-11-23 15:00:00,0.7563646533017871,0.6344026327133179,3.629963656195909e-06,3.0446405580847685e-06
2020-11-23 15:30:00,0.3023402000810356,0.6933626532554626,1.6607867269237548e-06,3.808714458622005e-06
2020-11-23 16:00:00,0.3953261914539106,0.6153186559677124,4.394541742969247e-06,6.8400312889289e-06
2020-11-23 16:30:00,0.2226388808943869,0.6153186559677124,6.142199588906968e-07,1.6975516498057264e-06
2020-11-23 17:00:00,0.17386723940419468,0.5758993625640869,2.744642776415674e-07,9.091062990477195e-07
2020-11-23 17:30:00,0.6451047852565117,0.5443731546401978,4.528322045765286e-07,3.821234958441381e-07
2020-11-23 18:00:00,0.9293301571459586,0.6913130879402161,4.400477078373331e-07,3.2734409553682666e-07
2020-11-23 18:30:00,1.9760406144487217,0.7436372637748718,6.054414770571409e-06,2.278439218721193e-06
2020-11-23 19:00:00,1.4748944116372997,1.2552565336227417,2.434113503808938e-06,2.0716309283751595e-06
2020-11-23 19:30:00,0.5085209930232831,1.2241685390472412,9.967594325048076e-07,2.39951064953399e-06
2020-11-23 20:00:00,0.37876268362322835,1.338013768196106,5.131344558523274e-07,1.8126943243152294e-06
2020-11-23 20:30:00,0.43363912393427084,1.338013768196106,1.142102719951558e-06,3.5240112795289115e-06
2020-11-23 21:00:00,0.2211958285333745,0.7215072512626648,4.16353230244544e-07,1.358081102613321e-06
2020-11-23 21:30:00,0.4981979652545284,0.5766584277153015,5.32068765725278e-07,6.15863490576091e-07
2020-11-23 22:00:00,0.6112636294053474,0.620102047920227,8.400597907876458e-07,8.522064320261022e-07
2020-11-23 22:30:00,0.22022680688054674,0.6966900825500488,2.3170938276260685e-07,7.330153458205589e-07
2020-11-23 23:00:00,0.5976932129046414,0.5364131927490234,4.81931918796971e-07,4.3252062039190476e-07
