date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2022-09-16 10:30:00,1.3959007949301581e-05,1.4033350907993736e-06,3.129120760738602e-06,2.553559072512097e-05,1.2979917866618764e-05,1.4705703536557993e-05
2022-09-16 11:00:00,9.910312597759316e-06,1.4033350907993736e-06,1.3959007949301581e-05,1.6728829018674214e-05,8.221851511714272e-06,2.077752437021648e-05
2022-09-16 11:30:00,2.7439599577835697e-06,1.4033350907993736e-06,9.910312597759316e-06,9.616589908035535e-06,8.27596504105134e-06,1.6782942548011282e-05
2022-09-16 12:00:00,6.084500243789593e-07,1.4033350907993736e-06,2.7439599577835697e-06,5.1713819230247206e-06,5.966266989445135e-06,7.306891856429331e-06
2022-09-16 12:30:00,1.47184125246206e-06,1.4033350907993736e-06,6.084500243789593e-07,6.744241992031753e-06,6.675735830369067e-06,5.8808507639486524e-06
2022-09-16 13:00:00,2.026177116091996e-07,1.4059842214919627e-06,1.47184125246206e-06,4.794349659654484e-06,5.9977161695372475e-06,6.063573200507345e-06
2022-09-16 13:30:00,8.651511661392961e-07,1.4059842214919627e-06,2.026177116091996e-07,5.324121841954712e-06,5.864954897307379e-06,4.661588387424616e-06
2022-09-16 14:00:00,3.6769992414105478e-06,1.4059842214919627e-06,8.651511661392961e-07,6.7458067447965e-06,4.474791724877915e-06,3.933958669525248e-06
2022-09-16 14:30:00,4.225029916525784e-06,1.4059842214919627e-06,3.6769992414105478e-06,8.478900400117474e-06,5.659854705083653e-06,7.930869725002238e-06
2022-09-19 10:30:00,3.123093266640405e-06,1.4059842214919627e-06,4.225029916525784e-06,1.5731435258181913e-05,1.401432621303347e-05,1.683337190806729e-05
2022-09-19 11:00:00,-1.1067873153341596e-06,1.40809504500794e-06,3.123093266640405e-06,6.956355036054571e-06,9.47123739639667e-06,1.1186235618029135e-05
2022-09-19 11:30:00,-1.7727514980802752e-06,1.40809504500794e-06,-1.1067873153341596e-06,5.666186387149727e-06,8.847032930237942e-06,6.332150569895843e-06
2022-09-19 12:00:00,8.438393466813733e-07,1.40809504500794e-06,-1.7727514980802752e-06,5.747109524446566e-06,6.311365222773132e-06,3.1305186796849172e-06
2022-09-19 12:30:00,4.865014646223472e-06,1.40809504500794e-06,8.438393466813733e-07,1.0568048774538276e-05,7.111129173322744e-06,6.546873474996178e-06
2022-09-19 13:00:00,1.4448452782364097e-06,1.40809504500794e-06,4.865014646223472e-06,6.155738199398429e-06,6.118987966169959e-06,9.57590756738549e-06
2022-09-19 13:30:00,-1.3224408005822856e-06,1.404524937242968e-06,1.4448452782364097e-06,3.513907471095899e-06,6.240873208921153e-06,6.281193549914594e-06
2022-09-19 14:00:00,1.2556293589354203e-06,1.404524937242968e-06,-1.3224408005822856e-06,5.020783124405128e-06,5.169678702712676e-06,2.442712964887422e-06
2022-09-19 14:30:00,1.914182440053109e-06,1.404524937242968e-06,1.2556293589354203e-06,7.113313760696507e-06,6.603656257886366e-06,6.454760679578818e-06
2022-09-20 10:30:00,-3.576433101691359e-08,1.404524937242968e-06,1.914182440053109e-06,1.3523765250812915e-05,1.4964054519072797e-05,1.5473712021882937e-05
2022-09-20 11:00:00,-6.129318326286729e-07,1.404524937242968e-06,-3.576433101691359e-08,7.4502105187600576e-06,9.467667288631698e-06,8.027378020371817e-06
2022-09-20 11:30:00,-2.4323585208700944e-06,1.3918270269641653e-06,-6.129318326286729e-07,5.006579364359908e-06,8.830764912194167e-06,6.82600605260133e-06
2022-09-20 12:00:00,-7.106515160583213e-07,1.3918270269641653e-06,-2.4323585208700944e-06,4.452940898449947e-06,6.555419441472434e-06,2.7312338936381743e-06
2022-09-20 12:30:00,-2.768226875296196e-06,1.3918270269641653e-06,-7.106515160583213e-07,3.5529936611164568e-06,7.713047563376818e-06,5.610569020354332e-06
2022-09-20 13:00:00,-1.4850073967243626e-06,1.3918270269641653e-06,-2.768226875296196e-06,3.346972411015175e-06,6.223806834703703e-06,2.0637529324433413e-06
2022-09-20 13:30:00,4.695363064157641e-07,1.3918270269641653e-06,-1.4850073967243626e-06,5.305884578093949e-06,6.22817529864235e-06,3.351340874953822e-06
2022-09-20 14:00:00,1.715823427311599e-06,1.3860822036804166e-06,4.695363064157641e-07,5.918006194563354e-06,5.588264970932172e-06,4.671719073667519e-06
2022-09-20 14:30:00,2.6800105513721977e-06,1.3860822036804166e-06,1.715823427311599e-06,8.364318060159481e-06,7.0703897124677e-06,7.400130936098883e-06
2022-09-21 10:30:00,-6.4257697465977695e-06,1.3860822036804166e-06,2.6800105513721977e-06,7.517562363342496e-06,1.5329414313620682e-05,1.6623342661312465e-05
2022-09-21 11:00:00,-3.275452307202142e-06,1.3860822036804166e-06,-6.4257697465977695e-06,4.905551040696102e-06,9.56708555157866e-06,1.7552336013004747e-06
2022-09-21 11:30:00,-4.015482375457407e-06,1.3860822036804166e-06,-3.275452307202142e-06,3.4234555097725955e-06,8.825020088910418e-06,4.163485578027861e-06
2022-09-21 12:00:00,-3.651573414811723e-06,1.378729962198122e-06,-4.015482375457407e-06,1.5120189996965458e-06,6.542322376706391e-06,1.1481100390508615e-06
2022-09-21 12:30:00,-4.567140892835038e-06,1.378729962198122e-06,-3.651573414811723e-06,1.7540796435776153e-06,7.699950498610775e-06,2.66964712160093e-06
2022-09-21 13:00:00,-3.134614359606671e-06,1.378729962198122e-06,-4.567140892835038e-06,1.6973654481328665e-06,6.210709769937659e-06,2.648389149044998e-07
2022-09-21 13:30:00,-3.543576875122865e-06,1.378729962198122e-06,-3.134614359606671e-06,1.6585421559290418e-06,6.580848993250029e-06,2.067504671445236e-06
2022-09-21 14:00:00,-7.966430142207284e-07,1.378729962198122e-06,-3.543576875122865e-06,3.700792374874833e-06,5.876165351293683e-06,9.538585139726963e-07
2022-09-21 14:30:00,2.4175349400813415e-05,1.3765383073405246e-06,-7.966430142207284e-07,2.988261562129998e-05,7.083804527827091e-06,4.910623206265838e-06
2022-09-22 10:30:00,4.695093273752127e-06,1.3765383073405246e-06,2.4175349400813415e-05,1.8638425383692392e-05,1.531987041728079e-05,3.811868151075368e-05
2022-09-22 11:00:00,5.257748592296892e-06,1.3765383073405246e-06,4.695093273752127e-06,1.3438751940195137e-05,9.557541655238769e-06,1.2876096621650371e-05
2022-09-22 11:30:00,3.531273026966238e-07,1.3765383073405246e-06,5.257748592296892e-06,7.792065187926626e-06,8.815476192570526e-06,1.2696686477526894e-05
2022-09-22 12:00:00,7.2114027586381785e-06,1.3765383073405246e-06,3.531273026966238e-07,1.2374995173146447e-05,6.540130721848793e-06,5.5167197172048925e-06
2022-09-22 12:30:00,3.888114728608332e-06,1.3890958143747412e-06,7.2114027586381785e-06,1.0209335265020985e-05,7.710316350787394e-06,1.3532623295050831e-05
2022-09-22 13:00:00,3.070458291128074e-06,1.3890958143747412e-06,3.888114728608332e-06,7.902438098867611e-06,6.221075622114279e-06,8.720094536347869e-06
2022-09-22 13:30:00,-5.68760647701569e-07,1.3890958143747412e-06,3.070458291128074e-06,4.3713531710186574e-06,6.329209633094968e-06,8.0105721098483e-06
2022-09-22 14:00:00,1.599402054028415e-06,1.3890958143747412e-06,-5.68760647701569e-07,6.096837443123976e-06,5.8865312034703024e-06,3.928674741393992e-06
2022-09-22 14:30:00,-8.535780290808429e-07,1.3890958143747412e-06,1.599402054028415e-06,5.5631504585715685e-06,7.805824302027153e-06,8.016130541680827e-06
2022-09-23 10:30:00,-7.277719867229988e-06,1.3935465403847047e-06,-8.535780290808429e-07,7.385562804734798e-06,1.605682921234949e-05,1.3809704642883943e-05
2022-09-23 11:00:00,-2.6156254666421313e-06,1.3935465403847047e-06,-7.277719867229988e-06,7.171159746918414e-06,1.118033175394525e-05,2.509065346330557e-06
2022-09-23 11:30:00,1.5013402953883575e-06,1.3935465403847047e-06,-2.6156254666421313e-06,9.289710738362522e-06,9.18191698335887e-06,5.172744976332034e-06
2022-09-23 12:00:00,7.947538961569925e-07,1.3935465403847047e-06,1.5013402953883575e-06,6.253999619892636e-06,6.852792264120348e-06,6.960586019124001e-06
2022-09-23 12:30:00,-7.42055602656457e-07,1.3935465403847047e-06,7.947538961569925e-07,6.107507689382851e-06,8.243109832424013e-06,7.644317188196301e-06
2022-09-23 13:00:00,1.3214258829099957e-06,1.3956046132079791e-06,-7.42055602656457e-07,6.192832778795092e-06,6.267011509093076e-06,4.12935129322864e-06
2022-09-23 13:30:00,3.4976817401817587e-06,1.3956046132079791e-06,1.3214258829099957e-06,8.437795558901985e-06,6.335718431928206e-06,6.261539701630222e-06
2022-09-23 14:00:00,2.1712668190137667e-06,1.3956046132079791e-06,3.4976817401817587e-06,6.972399528976387e-06,6.1967373231705995e-06,8.298814450144378e-06
2022-09-23 14:30:00,1.1877558911155752e-05,1.3956046132079791e-06,2.1712668190137667e-06,1.8294287398808163e-05,7.81233310086039e-06,8.587995306666177e-06
2022-09-26 10:30:00,5.631817887870983e-06,1.3956046132079791e-06,1.1877558911155752e-05,2.029510055983577e-05,1.6058887285172765e-05,2.6540841583120538e-05
2022-09-26 11:00:00,3.0251319507224997e-06,1.4031550108484225e-06,5.631817887870983e-06,1.2811917164283045e-05,1.1189940224408967e-05,1.5418603101431528e-05
2022-09-26 11:30:00,9.895094760611378e-06,1.4031550108484225e-06,3.0251319507224997e-06,1.7989559489392624e-05,9.497619739629668e-06,1.1119596679503745e-05
2022-09-26 12:00:00,1.4252711809208515e-05,1.4031550108484225e-06,9.895094760611378e-06,2.0056699973148345e-05,7.207143174788252e-06,1.5699082924551208e-05
2022-09-26 12:30:00,2.262959774502505e-07,1.4031550108484225e-06,1.4252711809208515e-05,7.075859269489559e-06,8.25271830288773e-06,2.110227510124782e-05
2022-09-26 13:00:00,2.6794116503666236e-06,1.4031550108484225e-06,2.262959774502505e-07,7.936141242201466e-06,6.6598846026832644e-06,5.483025569285092e-06
2022-09-26 13:30:00,7.468744433337677e-06,1.4153594065646757e-06,2.6794116503666236e-06,1.2782388583356926e-05,6.729003556583924e-06,7.993055800385872e-06
