date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2016-09-14 14:00:00,1.9795379702721387,2.316019094546046,2.449232157744529,4.987526321259123e-06,8.490638547817956e-06,1.0282287274365631e-05
2016-09-14 14:30:00,1.1921597402694903,1.7074209037239152,1.9795379702721387,4.070523494796002e-06,8.28607009250866e-06,1.1529838527742187e-05
2016-09-14 15:00:00,2.222954282129294,1.4636235940169153,1.1921597402694903,5.760094974466842e-06,3.2777797916560743e-06,2.648379403290133e-06
2016-09-14 15:30:00,1.4440692459855917,1.6154686665494113,2.222954282129294,3.696039929270244e-06,5.334549308826284e-06,1.0380566775572554e-05
2016-09-14 16:00:00,1.8619466400117108,1.230727267692061,1.4440692459855917,6.4891742920592804e-06,4.197373396652081e-06,5.507145255947406e-06
2016-09-15 14:00:00,0.8728554257383934,1.5982312798672977,1.8619466400117108,1.7005239514710922e-06,4.271031169548063e-06,5.89329998730036e-06
2016-09-15 14:30:00,-0.03309894368267052,1.1530080675334342,0.8728554257383934,1.252286865400531e-06,4.9859372944506604e-06,3.9936844554877415e-06
2016-09-15 15:00:00,-0.26743609643762767,0.4159876972884624,-0.03309894368267052,4.865938259621255e-07,1.1719174836407528e-06,7.927876304784454e-07
2016-09-15 15:30:00,0.5024954802057966,0.1323054893485262,-0.26743609643762767,1.6580431616948804e-06,1.3923474327096517e-06,9.895499826095906e-07
2016-09-15 16:00:00,0.8146189581876264,0.5417003279203838,0.5024954802057966,2.335322801286592e-06,2.1614396867047733e-06,2.202989130625031e-06
2016-09-16 14:00:00,0.890579182334946,0.5520407586189515,0.8146189581876264,1.73093230317121e-06,1.5002995205407556e-06,2.0678065927096862e-06
2016-09-16 14:30:00,0.5412554263443354,0.6277655520132928,0.890579182334946,2.166013912494402e-06,2.8718077877787915e-06,3.959036997887046e-06
2016-09-16 15:00:00,0.9377361922953344,0.41791892445724194,0.5412554263443354,1.5931861408696694e-06,1.1519563038323648e-06,1.3813255658210857e-06
2016-09-16 15:30:00,0.5436359975721228,0.6939289754704404,0.9377361922953344,1.7276785108754822e-06,2.441504894810479e-06,3.302458815107618e-06
2016-09-16 16:00:00,0.7682272255218408,0.453851011769586,0.5436359975721228,2.3460711711253177e-06,2.0832077610604946e-06,2.4155798087059565e-06
2016-09-19 14:00:00,1.4876385266029342,0.7130082195054513,0.7682272255218408,3.2481432920098453e-06,1.820290778179546e-06,2.0390025106540923e-06
2016-09-19 14:30:00,-0.5527894207087325,1.29595831284381,1.4876385266029342,7.447407521351478e-07,5.752138242872863e-06,7.385342761451222e-06
2016-09-19 15:00:00,0.4122166338118767,-0.0907874273015733,-0.5527894207087325,9.60143231105598e-07,7.060043765959287e-07,4.7147444608637566e-07
2016-09-19 15:30:00,1.0244203240463676,0.19369380266629946,0.4122166338118767,3.0037918200481813e-06,1.5915238198325767e-06,2.0989982896852265e-06
2016-09-19 16:00:00,1.481961407397968,0.673879812637526,1.0244203240463676,5.476871324454147e-06,2.9683179402548437e-06,4.4672875574963326e-06
2016-09-20 14:00:00,-0.004510780629628286,0.69648590136342,1.481961407397968,8.206455228718036e-07,2.0114898811930013e-06,4.6767183106288646e-06
2016-09-20 14:30:00,-0.5300307420540129,0.17629841652713477,-0.004510780629628286,7.618844111397485e-07,1.877444901884059e-06,1.6608807282684646e-06
2016-09-20 15:00:00,0.29576618699093693,-0.12473048482564275,-0.5300307420540129,9.103794169295328e-07,7.269864272375596e-07,5.138097243939078e-07
2016-09-20 15:30:00,-0.15677779903865208,0.1780534236740685,0.29576618699093693,1.0762289300084924e-06,1.829124518854704e-06,2.1810265730624e-06
2016-09-20 16:00:00,0.1642371499247428,0.007751491935335031,-0.15677779903865208,1.827281452766144e-06,1.9000623183046283e-06,1.7084778947651724e-06
2016-09-21 14:00:00,0.9624440154242837,0.09333765777474981,0.1642371499247428,2.0387979219281404e-06,1.0395594814616288e-06,1.1828680027707203e-06
2016-09-21 14:30:00,2.3399865788821046,0.5555110516609985,0.9624440154242837,1.3087004621677558e-05,2.671625857109047e-06,4.254025224815683e-06
2016-09-21 15:00:00,2.1688859553076103,1.709274806945655,2.3399865788821046,6.426341066022619e-06,4.93492370210197e-06,9.828579768956452e-06
2016-09-21 15:30:00,1.2661657909692874,1.5442734491672994,2.1688859553076103,4.46561431471945e-06,7.171088619597142e-06,1.4195364098274815e-05
2016-09-21 16:00:00,0.27242607877805014,1.0684886569001024,1.2661657909692874,2.366790251539548e-06,6.379822760142823e-06,8.240515567472292e-06
2016-09-22 14:00:00,-0.5585745840910565,0.5746940118090192,0.27242607877805014,6.568013379839694e-07,2.4804448956875255e-06,1.943354230339989e-06
2016-09-22 14:30:00,0.7548159250252304,-0.017466999635686153,-0.5585745840910565,2.7535369278199425e-06,1.5467351297726253e-06,9.54358604376659e-07
2016-09-22 15:00:00,1.014791237514185,0.6528186310782474,0.7548159250252304,2.265032099130227e-06,1.917762898203747e-06,2.251061997641564e-06
2016-09-22 15:30:00,-0.6253777061958061,0.7468549206093928,1.014791237514185,8.127023194380769e-07,3.897694657506765e-06,5.400907754555718e-06
2016-09-22 16:00:00,-0.2943946548923382,-0.0965725194795401,-0.6253777061958061,1.5389418454676186e-06,2.280649401580122e-06,1.4246134322196908e-06
2016-09-23 14:00:00,-0.0763353181751345,0.03590385361103565,-0.2943946548923382,1.063819338856896e-06,1.447224782373637e-06,1.1025158792056417e-06
