date,true_adj,pred_adj,true_raw,pred_raw
2023-05-23 19:00:00,-0.7396833183064366,0.15838732415850632,9.300281268477671e-08,2.669560067175317e-07
2023-05-23 19:30:00,-0.29643968682081123,-0.07805763085941929,9.366478494716467e-08,1.3624951089646115e-07
2023-05-23 20:00:00,-0.5599371450136807,0.07626453064141703,1.0622539612963783e-07,2.3466251784559512e-07
2023-05-24 04:30:00,0.49614567569953394,-0.07730497970484762,1.1972711833166856e-06,7.889737685688404e-07
2023-05-24 05:00:00,1.5630330998356836,0.21727739562844395,1.658793694077268e-06,5.049572234025567e-07
2023-05-24 05:30:00,0.4521968022548766,0.6954908480812347,6.97677420406784e-07,1.0404768433164818e-06
2023-05-24 06:00:00,0.5348106963234258,0.3512579655600296,5.237403309438397e-07,5.097022725761427e-07
2023-05-24 06:30:00,1.3784543863469931,0.40504159040638604,1.4302119100444064e-06,6.317846561030622e-07
2023-05-24 07:00:00,0.8571743720647298,0.8720705456793256,7.337066268988867e-07,8.7077962263941e-07
2023-05-24 07:30:00,0.596565708358753,0.6596443366748667,7.624487533081885e-07,9.49558768655835e-07
2023-05-24 08:00:00,0.1496516966385144,0.5172838318654959,6.062353610487098e-07,1.0238076307506224e-06
2023-05-24 08:30:00,0.7846321845867728,0.3718285993025246,1.201713305636488e-06,9.29905979578561e-07
2023-05-24 09:00:00,-0.14604030291115855,0.6084764879339131,9.62337202029344e-07,2.392909333189844e-06
2023-05-24 09:30:00,-0.1880117408409756,0.21584787765351282,7.239332393871071e-07,1.2676781688544142e-06
2023-05-24 10:00:00,0.15044159672658175,0.13966347884921343,4.134678535883902e-06,4.7827464959626925e-06
2023-05-24 10:30:00,0.1566912577817483,0.2622706047512771,4.234460060296027e-06,5.502588782468055e-06
2023-05-24 11:00:00,0.45977653687679343,0.25009007325584454,4.1592404981761795e-06,3.943345672045878e-06
2023-05-24 11:30:00,0.31777606159697136,0.35453656205915446,4.433049569110092e-06,5.3775438415318095e-06
2023-05-24 12:00:00,0.7715065699590014,0.3110591142915944,3.774656330129279e-06,2.7849930598630774e-06
2023-05-24 12:30:00,0.5430973782004411,0.5571406696140624,2.615004491601793e-06,3.1009006558883785e-06
2023-05-24 13:00:00,-0.021468887166172124,0.4856314723594598,1.6769916495051373e-06,3.255954128761384e-06
2023-05-24 13:30:00,0.6489965022196991,0.27887526772219307,2.656754033905743e-06,2.145488685899948e-06
2023-05-24 14:00:00,0.005258654852948297,0.528514354336995,1.7550276986100766e-06,3.4629604196385644e-06
2023-05-24 14:30:00,0.5773813259743648,0.21519236077890203,4.033802717804995e-06,3.283480753910821e-06
2023-05-24 15:00:00,-0.20570723124551016,0.4012874848830098,1.6503628158998544e-06,3.5408732063420703e-06
2023-05-24 15:30:00,1.078013605863985,0.06528779355468926,5.0185075298232855e-06,2.1314239324797447e-06
2023-05-24 16:00:00,1.2169633619588112,0.6017457483807624,8.899979563757153e-06,5.624965776213892e-06
2023-05-24 16:30:00,2.783413770612958,0.7294406128794969,9.81265252055972e-06,1.4712067253646154e-06
2023-05-24 17:00:00,1.619421449002079,1.5181762590371195,1.1107486244761632e-06,1.1737133559172945e-06
2023-05-24 17:30:00,1.509608880858579,1.2295596796400654,9.764394318484232e-07,8.628553105276874e-07
2023-05-24 18:00:00,1.663353935822549,1.321451404903847,1.2196562056932473e-06,1.0131355090855078e-06
2023-05-24 18:30:00,1.4131298797945178,1.4336729547535327,1.6942892987800046e-06,2.0222078953440697e-06
2023-05-24 19:00:00,3.577390094844869,1.3376071069935647,6.143504706425046e-06,7.649046353870123e-07
2023-05-24 19:30:00,1.8802572023496165,2.213148160961844,7.395462715214889e-07,1.2062978340761353e-06
2023-05-24 20:00:00,1.2419148483493476,1.583562305400043,6.438174405520197e-07,1.0593874709174748e-06
2023-05-25 04:30:00,0.7923925269453456,1.444492557239395,1.610092779960989e-06,3.6138559475948105e-06
2023-05-25 05:00:00,0.8230731550127324,1.0884382618372022,7.914652560688542e-07,1.2066878675169651e-06
2023-05-25 05:30:00,0.4540061550570247,1.0765727002678194,6.989409077048382e-07,1.5231201535016225e-06
2023-05-25 06:00:00,0.9357694712842655,0.7896741111321401,7.820782385377281e-07,7.901658985369318e-07
2023-05-25 06:30:00,-0.4245251282234932,0.8839215286961057,2.3570909268111886e-07,1.019868055297475e-06
2023-05-25 07:00:00,0.3707507028337158,0.16078904323636828,4.510984410904171e-07,4.2756547130751123e-07
2023-05-25 07:30:00,0.29517394431883126,0.5144075836996955,5.640503572445415e-07,8.211950601157869e-07
2023-05-25 08:00:00,0.8869975359096074,0.3766095971485841,1.2672622380887823e-06,8.894556911357067e-07
2023-05-25 08:30:00,1.3101522751425794,0.7273683852631483,2.032503701865503e-06,1.3269299832730374e-06
