date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2018-01-02 18:30:00,0.08324635698905958,-0.45203919912212737,-1.2284206156669484,2.52564415515817e-07,1.8926621595038527e-07,9.372857368313282e-08
2018-01-02 19:00:00,-0.45886545079412144,-0.019755870125837426,0.08324635698905958,1.15548356710295e-07,2.2942415573715362e-07,2.737470924300543e-07
2018-01-02 19:30:00,0.25650838127147857,-0.19344722138299258,-0.45886545079412144,3.360416080310677e-07,2.742535890990753e-07,2.2639129377415874e-07
2018-01-02 20:00:00,-0.2730212596732162,0.005358769670706413,0.25650838127147857,1.5769444934155203e-07,2.666169883815761e-07,3.689247425775086e-07
2018-01-02 20:30:00,-0.5326678534681459,-0.13950659222651868,-0.2730212596732162,1.2051633802449484e-07,2.2854208966308104e-07,2.152576450331695e-07
2018-01-02 21:00:00,0.10344910974702515,-0.22538031517175908,-0.5326678534681459,2.409671979409967e-07,2.2198397490243784e-07,1.7572980029146228e-07
2018-01-03 04:30:00,-0.53422005122267,-0.06081357143361324,0.10344910974702515,1.3481073667126651e-07,2.7700959011867033e-07,3.5140687566211167e-07
2018-01-03 05:00:00,-0.43976684282647405,-0.2522081290208902,-0.53422005122267,1.6320680311490427e-07,2.5198023305649785e-07,2.045819555611327e-07
2018-01-03 05:30:00,-0.5695668299181573,-0.27566265901875686,-0.43976684282647405,1.4601389956990754e-07,2.5073078494401653e-07,2.290420345448109e-07
2018-01-03 06:00:00,-0.21766394593393912,-0.30853382307465205,-0.5695668299181573,1.6908593389363107e-07,1.9761308368223498e-07,1.6384288054596221e-07
2018-01-03 06:30:00,-1.016956252246466,-0.19145791347963637,-0.21766394593393912,8.687776239999462e-08,2.5385779360043107e-07,2.661867536885799e-07
2018-01-03 07:00:00,-0.2384210796580497,-0.45002049403700733,-1.016956252246466,1.4987432211642948e-07,1.5523987152774503e-07,9.479016457102593e-08
2018-01-03 07:30:00,-0.09777533336049693,-0.2552474381996578,-0.2384210796580497,1.6923841739357487e-07,1.850470602902982e-07,2.025661429624266e-07
2018-01-03 08:00:00,0.10149062634342876,-0.14121885930396824,-0.09777533336049693,2.1627107850801535e-07,2.1715186147554106e-07,2.4412255922659694e-07
2018-01-03 08:30:00,-0.599580512174791,-0.056532771047683276,0.10149062634342876,1.222400183555097e-07,2.692951579892252e-07,3.3949572367443213e-07
2018-01-03 16:30:00,0.6238367592373812,-0.27517309518534155,-0.599580512174791,6.570180038520592e-07,3.422273799405848e-07,2.663198118251162e-07
2018-01-03 17:00:00,0.4428850239283477,0.1853738527455117,0.6238367592373812,2.515764572178373e-07,2.4888963865516665e-07,4.153420594468909e-07
2018-01-03 17:30:00,-0.19779202701823806,0.14054403193725176,0.4428850239283477,8.078124342392185e-08,1.4501753478418235e-07,2.1120423222071938e-07
2018-01-03 18:00:00,0.06895705179228884,-0.09063994105003223,-0.19779202701823806,7.805529659419412e-08,8.51653206485184e-08,8.235771718649796e-08
2018-01-03 18:30:00,-0.0855389441307377,-0.014462877039586833,0.06895705179228884,2.1333869624414818e-07,2.93163623776253e-07,3.430172573276574e-07
2018-01-03 19:00:00,-0.008979569313154911,-0.06616294593745314,-0.0855389441307377,1.8119521693240724e-07,2.1902051976382982e-07,2.3123149664762142e-07
2018-01-03 19:30:00,0.32232803468358995,-0.08573643297181392,-0.008979569313154911,3.589038908491084e-07,3.0544324209925084e-07,3.550117089926748e-07
2018-01-03 20:00:00,-0.5070112634327852,0.06272226631351194,0.32232803468358995,1.0665887599628448e-07,2.4132462037147215e-07,3.3676275856136426e-07
2018-01-03 20:30:00,0.42803081670392906,-0.2162644896892885,-0.5070112634327852,3.1497207974826143e-07,2.1165603820247688e-07,1.7034838369374547e-07
2018-01-03 21:00:00,-0.3028674242009437,0.06619844406033462,0.42803081670392906,1.7026276876603656e-07,3.1519220064648084e-07,4.871854834552258e-07
2018-01-04 04:30:00,-0.4533976835009579,-0.15533294904251385,-0.3028674242009437,1.3697169482538407e-07,2.3618439502387555e-07,2.1935870089376987e-07
2018-01-04 05:00:00,-0.12763890334699113,-0.20030675318153168,-0.4533976835009579,2.2299426795537053e-07,2.6540368858776375e-07,2.2180331564540437e-07
2018-01-04 05:30:00,-0.5235250976790073,-0.12225032732443356,-0.12763890334699113,1.441595391710825e-07,2.756051348572606e-07,2.950693839188903e-07
2018-01-04 06:00:00,0.11852422878931712,-0.23824728858974378,-0.5235250976790073,2.3004284594504e-07,2.060807049925343e-07,1.6677072896352517e-07
2018-01-04 06:30:00,0.027182806229482992,-0.03965424391967283,0.11852422878931712,2.4681551612111223e-07,2.9547313295282733e-07,3.7255561127758197e-07
2018-01-04 07:00:00,0.32851161427408826,-0.05825186025029873,0.027182806229482992,2.642061802884598e-07,2.2969219102647306e-07,2.6929426754900426e-07
2018-01-04 07:30:00,-0.1846473539253619,0.04791622504892582,0.32851161427408826,1.5515683653960883e-07,2.505788987303745e-07,3.570940380720623e-07
2018-01-04 08:00:00,0.18674757236664874,-0.08811406564963564,-0.1846473539253619,2.469546170611229e-07,2.4011470534388004e-07,2.3467777282082246e-07
2018-01-04 08:30:00,0.4827002950856638,0.049617826801923365,0.18674757236664874,3.5014468005852836e-07,2.9062616221238796e-07,3.5881159826573826e-07
2018-01-04 16:30:00,-0.30903275100038563,0.19200234422159695,0.4827002950856638,2.584860974803257e-07,5.460173813320638e-07,7.860172147859124e-07
2018-01-04 17:00:00,0.7144498849402439,-0.0488788625174388,-0.30903275100038563,3.300723289873362e-07,1.9691198745063946e-07,1.6340518438828438e-07
2018-01-04 17:30:00,0.21375712140776137,0.28726036530426674,0.7144498849402439,1.219113268251588e-07,1.6793399209878426e-07,2.7710332513630873e-07
