date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2015-09-09 08:30:00,-1.0083798297336592,-0.15323583339170807,0.35806906829264307,9.799981011351796e-07,2.691253131829836e-06,4.622363019191456e-06
2015-09-09 09:00:00,-0.8558958919429607,-0.8585945483658428,-1.0083798297336592,1.215727130204596e-06,1.4158234204672144e-06,1.2554828232625994e-06
2015-09-09 09:30:00,-0.7540288554384187,-0.9383107412510461,-0.8558958919429607,1.3572639643369224e-06,1.3181860390166192e-06,1.4744214022976346e-06
2015-09-09 10:00:00,-0.16752340932351295,-0.9549179674187902,-0.7540288554384187,9.339627175118744e-06,4.9626474495945995e-06,6.249007715216722e-06
2015-09-09 10:30:00,-0.5257659995030934,-0.6767914926581403,-0.16752340932351295,5.490689338295997e-06,5.512928107675688e-06,9.449465675292181e-06
2015-09-09 11:00:00,0.2790282683799301,-0.797208044359278,-0.5257659995030934,8.52867673953228e-06,3.39487006746647e-06,4.587346483176058e-06
2015-09-10 08:30:00,0.4018860788211249,-0.23291131941428883,0.2790282683799301,4.015096024769558e-06,2.485146092058781e-06,4.271073712021863e-06
2015-09-10 09:00:00,1.264571806271011,-0.291240244057616,0.4018860788211249,1.0133128007021659e-05,2.496939017627763e-06,5.143769245072029e-06
2015-09-10 09:30:00,0.26303055365775485,0.2771683290257394,1.264571806271011,3.752905318232037e-06,4.444803446208288e-06,1.2289353782258653e-05
2015-09-10 10:00:00,0.692194014260771,-0.01671234945366594,0.26303055365775485,2.2064803959876646e-05,1.2681509355895567e-05,1.7278830724403027e-05
2015-09-10 10:30:00,0.7736275188939814,0.2616277848681603,0.692194014260771,2.0134753030918838e-05,1.409070241287818e-05,2.2324296649266893e-05
2015-09-10 11:00:00,-0.04827140978904687,0.21526183873942145,0.7736275188939814,7.712756100866763e-06,1.1722105581703101e-05,2.110344549114714e-05
2015-09-11 08:30:00,0.26361702123698016,-0.14023400546515316,-0.04827140978904687,3.820257335587915e-06,2.9788411259804412e-06,3.3638668212373563e-06
2015-09-11 09:00:00,0.28316357365848077,-0.18703133739817907,0.26361702123698016,6.347454058205944e-06,4.631711562594451e-06,7.487006426715068e-06
2015-09-11 09:30:00,0.5771952162799536,-0.20739982272495122,0.28316357365848077,5.878246311570368e-06,3.132185532521269e-06,5.269253099891681e-06
2015-09-11 10:00:00,0.008923355003123135,0.16925054760564345,0.5771952162799536,1.462201941763867e-05,2.0043869500918143e-05,3.1045759542741526e-05
2015-09-11 10:30:00,-0.4173766368454146,-0.16097849553072777,0.008923355003123135,7.275038870384246e-06,1.0978237228767342e-05,1.3402093755480892e-05
2015-09-11 11:00:00,-0.4424308803982271,0.20188169209004114,-0.4173766368454146,5.210751183979961e-06,1.1589554068187417e-05,6.4265642704831635e-06
2015-09-14 08:30:00,-0.29599850924656224,0.1902618132258568,-0.4424308803982271,2.37186819489987e-06,4.504179830973915e-06,2.4642988839657316e-06
2015-09-14 09:00:00,-0.7858747274421827,0.09992332224335371,-0.29599850924656224,3.037734517101155e-06,8.601852995528153e-06,5.963455103253014e-06
2015-09-14 09:30:00,-0.20207172693995012,-0.36450009004984596,-0.7858747274421827,2.9033988047586674e-06,2.8821059837145232e-06,1.9478785341298136e-06
2015-09-14 10:00:00,-0.4311602942948909,-0.15500464793335952,-0.20207172693995012,1.0188629370075373e-05,1.568171774828112e-05,1.541009317095949e-05
2015-09-14 10:30:00,-1.278283029813517,-0.16059802034460907,-0.4311602942948909,3.075731512107344e-06,1.0982414970333306e-05,8.630714513893903e-06
2015-09-14 11:00:00,-0.48309517120819656,-0.5760315505728351,-1.278283029813517,5.003110083432333e-06,5.323819188581059e-06,2.7170145195752347e-06
2015-09-15 08:30:00,-0.5584834132228398,-0.32620248735251456,-0.48309517120819656,1.8242939008809174e-06,2.6873122120059143e-06,2.366100041941172e-06
2015-09-15 09:00:00,-0.46715978167544847,-0.5007964791370658,-0.5584834132228398,4.177976167063047e-06,4.717400202369572e-06,4.586719783348216e-06
2015-09-15 09:30:00,-0.26312446393544775,-0.4223284232948346,-0.46715978167544847,2.7314410180637762e-06,2.7201660820452517e-06,2.6790326956202105e-06
2015-09-15 10:00:00,-1.0093387660183666,0.11712151327365476,-0.26312446393544775,5.714997496057299e-06,2.0586215892643493e-05,1.4497409212387524e-05
2015-09-15 10:30:00,-1.0447849821274016,-0.4352582455082278,-1.0093387660183666,3.884680770816281e-06,8.344771118760674e-06,4.841133193141577e-06
2015-09-15 11:00:00,-0.2049267384713378,-0.43284896079359503,-1.0447849821274016,6.607650659251888e-06,6.143370470804614e-06,3.431617492188371e-06
