date,true_adj,pred_adj,true_raw,pred_raw
2010-05-27 08:00:00,0.6896812328244084,1.0143158435821533,3.3294041452917986e-06,7.504046516689912e-06
2010-05-27 08:30:00,0.7042466280328499,0.9648028612136841,3.0736427225800438e-06,6.03671231495929e-06
2010-05-27 09:00:00,1.3704450675758622,0.9539341926574707,1.8936253566644132e-05,9.61100245542238e-06
2010-05-27 09:30:00,0.8352547488719443,1.1857377290725708,4.9333119702755846e-06,1.0247859782258493e-05
2010-05-27 10:00:00,0.7903026084146468,0.9543299674987793,1.7686669784645653e-05,2.70147581237785e-05
2010-05-27 10:30:00,0.802985520209617,0.9698741436004639,1.978100263915433e-05,3.018436138662117e-05
2010-05-27 11:00:00,0.7568373912277533,0.9484395980834961,1.0693898818019552e-05,1.7601115237014887e-05
2010-05-27 11:30:00,0.6937464312165862,0.904170572757721,9.701293992934409e-06,1.7350517698134654e-05
2010-05-27 12:00:00,0.8294764677938588,0.8015190362930298,1.025238723197663e-05,1.0217243526265199e-05
2010-05-27 12:30:00,0.7668325631817386,0.8749583959579468,7.664091971528676e-06,1.0541357721705791e-05
2010-05-27 13:00:00,0.5920881402490002,0.8556723594665527,4.0106399737095115e-06,8.871054379596519e-06
2010-05-27 13:30:00,0.7811600873747295,0.81910640001297,7.942943932716883e-06,9.29621614002142e-06
2010-05-27 14:00:00,0.7678159747954675,0.863667368888855,6.141990724123788e-06,8.221681471941213e-06
2010-05-27 14:30:00,0.7537735811935559,0.8387232422828674,8.65389592212915e-06,1.1372974020500627e-05
2010-05-27 15:00:00,0.5856580786142043,0.8390753269195557,2.769602230094871e-05,6.0341592846471334e-05
2010-05-27 15:30:00,0.5840977863328328,0.791733980178833,1.200624837843756e-05,2.3581128679363612e-05
2010-05-27 16:00:00,0.5986810857851786,0.7665305733680725,7.880608640594396e-06,1.3869686040815953e-05
2010-05-27 16:30:00,0.806092354513694,0.7781375646591187,3.141711125659424e-06,3.1366496464605878e-06
2010-05-27 17:00:00,1.3392470779532601,0.8591947555541992,5.660231527083942e-06,2.4661363776644128e-06
2010-05-27 17:30:00,0.6636372028003391,1.0065274238586426,1.357013820070374e-06,3.2548088664405655e-06
2010-05-27 18:00:00,0.5863088143512132,0.8178734183311462,6.853598949498051e-07,1.419846935075843e-06
2010-05-27 18:30:00,0.5840977863328328,0.7857754230499268,7.804973817692826e-06,1.5114488504902416e-05
2010-05-27 19:00:00,0.7043711288851514,0.8381625413894653,1.050995035964326e-06,1.5797725810769996e-06
2010-05-27 19:30:00,0.7346885302594586,0.8435590863227844,1.1224742660837405e-06,1.5697125199936274e-06
2010-05-27 20:00:00,0.8747502183111818,0.7786787748336792,1.81802960539294e-06,1.5433551774630562e-06
2010-05-27 20:30:00,1.2052877879990578,0.8311794400215149,5.331073065492042e-06,2.6939398436168216e-06
2010-05-27 21:00:00,1.4655309329751962,1.0305107831954956,6.608535281330086e-06,3.400581143786719e-06
2010-05-27 21:30:00,1.3408926477489012,1.173020601272583,6.07416193079852e-06,4.7945432914756785e-06
2010-05-27 22:00:00,0.7920571906022349,1.0730252265930176,1.954665883382808e-06,3.7221199339454778e-06
2010-05-27 22:30:00,0.7436901852196367,0.9572138786315918,1.6998272062000379e-06,2.9489331196172e-06
2010-05-27 23:00:00,0.5845264897255299,0.931477963924408,1.2405153903138005e-06,3.3071984384441527e-06
2010-05-27 23:30:00,0.6697486981064599,0.8071357607841492,1.034303464423836e-06,1.601867506107697e-06
2010-05-28 00:00:00,1.3413468015962104,0.8192878365516663,4.195921089861759e-06,1.6662136699249555e-06
2010-05-28 00:30:00,1.0826337644623831,0.9455707669258118,2.9528635959820838e-06,2.361452841428287e-06
2010-05-28 01:00:00,0.8654099862443995,0.9421146512031555,1.8675844815480784e-06,2.3211443676189526e-06
2010-05-28 01:30:00,0.9227557678343259,0.9075092673301697,2.2301778215871084e-06,2.270342574993385e-06
2010-05-28 02:00:00,1.1563042455583057,0.9340284466743469,4.553637306161952e-06,3.1184822377930415e-06
2010-05-28 02:30:00,0.6923390159167043,1.0245907306671143,3.002124539111175e-06,6.845759524637453e-06
2010-05-28 03:00:00,0.8823830632865595,0.859510600566864,3.456845531151785e-06,3.471934603911804e-06
2010-05-28 03:30:00,0.88254004215682,0.9069168567657471,5.948666379320049e-06,6.612068356219489e-06
2010-05-28 04:00:00,0.9161818981981067,0.926044762134552,5.381801413121247e-06,5.775533267927456e-06
2010-05-28 04:30:00,0.9045976382017834,0.9122064113616943,4.646681357347591e-06,4.970715919962669e-06
2010-05-28 05:00:00,0.9368419453600236,0.9012045860290527,4.931027570412295e-06,4.805946549618135e-06
2010-05-28 05:30:00,0.841858390445708,0.9070556163787842,3.855452086379076e-06,4.710966652459961e-06
2010-05-28 06:00:00,0.5693723729927542,0.890167236328125,1.6181233744148286e-06,4.170968077954793e-06
2010-05-28 06:30:00,0.5450322464471871,0.7838436365127563,1.743702795501897e-06,3.8603211308252256e-06
2010-05-28 07:00:00,0.6254701371726257,0.79197758436203,1.947462927207682e-06,3.337600854066697e-06
2010-05-28 07:30:00,0.5338445341198376,0.8131893277168274,1.8389426012520655e-06,4.546005546248535e-06
2010-05-28 08:00:00,0.7128666457949099,0.7378668189048767,3.60935757689512e-06,4.174069832208089e-06
2010-05-28 08:30:00,0.7520625593428231,0.7895550727844238,3.5535711477288623e-06,4.188385179491374e-06
2010-05-28 09:00:00,0.7070111515192695,0.7900760173797607,5.494661991615666e-06,7.3369195035658715e-06
2010-05-28 09:30:00,0.6878675537606077,0.7729066014289856,3.4455490706223966e-06,4.665008007768537e-06
2010-05-28 10:00:00,0.9481501511984579,0.7729066014289856,2.6092620224252765e-05,1.8593753074162542e-05
2010-05-28 10:30:00,0.5971862478580412,0.8766197562217712,1.1146076151017685e-05,2.5368752808947824e-05
2010-05-28 11:00:00,0.9612493924773845,0.7976476550102234,1.752793795656751e-05,1.2889511856549348e-05
2010-05-28 11:30:00,0.8939488465593719,0.8830212950706482,1.6355206568562804e-05,1.684274589891198e-05
2010-05-28 12:00:00,0.8070098519598545,0.8775475025177002,9.961057693362637e-06,1.2439827448947372e-05
2010-05-28 12:30:00,0.7288918955227426,0.8730419874191284,7.056434681240054e-06,1.069777622203214e-05
2010-05-28 13:00:00,1.8600138267289215,0.8076779842376709,3.985804750234148e-05,8.013699834164247e-06
2010-05-28 13:30:00,0.8635027560024597,1.28871488571167,9.922576855688087e-06,2.2676354617211976e-05
2010-05-28 14:00:00,0.9453200102214966,0.9309927225112915,9.533191251708137e-06,9.707692105751559e-06
2010-05-28 14:30:00,0.9800492648573106,0.9759296178817749,1.4963210036301232e-05,1.5511297491322322e-05
2010-05-28 15:00:00,0.48436270689070665,0.9585561752319336,1.8950262876636877e-05,7.771063850191752e-05
2010-05-28 15:30:00,0.609990212993204,0.8038720488548279,1.3187877499820888e-05,2.44361116127079e-05
2010-05-28 16:00:00,1.3132207748431188,0.7860774397850037,3.838691457252209e-05,1.471677963427959e-05
2010-05-28 16:30:00,1.7779567131663678,1.0450997352600098,1.5600437730122118e-05,5.6036550611134505e-06
2010-05-28 17:00:00,0.6816092888585356,1.1763421297073364,1.5818260282936744e-06,4.858676836024951e-06
2010-05-28 17:30:00,0.6066734768727072,0.8559465408325195,1.1445397342148609e-06,2.4127810191247314e-06
2010-05-28 18:00:00,0.49584552743763305,0.8371312022209167,4.969303804290546e-07,1.50380800228428e-06
2010-05-28 18:30:00,0.48436270689070665,0.819090723991394,5.394719637200983e-06,1.642164554350888e-05
2010-05-28 19:00:00,1.3374046927112957,0.7987598180770874,3.8015244774139663e-06,1.447915521961313e-06
2010-05-28 19:30:00,0.8168077421243912,0.9451814293861389,1.396569650648282e-06,1.9605626692483254e-06
2010-05-28 20:00:00,0.6641733530396386,0.8550186157226562,1.0698334654480123e-06,1.8778493665544896e-06
2010-05-30 18:30:00,0.48436270689070665,0.8072305917739868,5.429927792303478e-06,1.6082394906415565e-05
2010-05-30 19:00:00,1.2807880524116897,0.7646503448486328,3.7396185779815914e-06,1.4314760651117491e-06
2010-05-30 19:30:00,0.7071202398207302,1.0187119245529175,1.0506057884869427e-06,2.271352580577035e-06
2010-05-30 20:00:00,1.1860318368419933,0.8550019860267639,3.4153378480142473e-06,1.8798902462969325e-06
2010-05-30 20:30:00,0.803929127942479,0.9368341565132141,2.5105097103873187e-06,3.5771570345222606e-06
2010-05-30 21:00:00,1.194436147074213,0.8911946415901184,4.811840356856251e-06,2.824577430140752e-06
2010-05-30 21:30:00,0.7922884878810489,0.9681342244148254,2.3004253474457127e-06,3.5933507802762513e-06
2010-05-30 22:00:00,0.9459275355146097,0.8845411539077759,2.8250509984148685e-06,2.606802529307798e-06
2010-05-30 22:30:00,0.8878098015015419,0.8821287751197815,2.4570755709183966e-06,2.5605228873040196e-06
2010-05-30 23:00:00,0.5737485577801972,0.9007607102394104,1.1999517091691116e-06,3.1152179673170282e-06
2010-05-30 23:30:00,0.9629780180244663,0.8254109025001526,2.140074566181604e-06,1.6720928975513503e-06
2010-05-31 00:00:00,0.9319071044993705,0.8830491304397583,2.1380717055337e-06,2.026213301654663e-06
2010-05-31 00:30:00,1.1036010414122033,0.9048751592636108,3.18256213044852e-06,2.2525768453441643e-06
2010-05-31 01:00:00,0.8107377355851749,0.9250590205192566,1.6692606262964011e-06,2.283024569032098e-06
2010-05-31 01:30:00,0.8626225224656361,0.880453884601593,1.9837318882063404e-06,2.1818641830883875e-06
2010-05-31 02:00:00,0.6498478602859009,0.911541759967804,1.512514437818594e-06,3.1308429730365644e-06
2010-05-31 02:30:00,0.7409426589126463,0.8568041324615479,3.5006844281377285e-06,4.956809258797454e-06
2010-05-31 03:00:00,0.7402402312780966,0.8198710680007935,2.5133577451268604e-06,3.2815211043048588e-06
2010-05-31 03:30:00,0.6152632937130106,0.8339560627937317,2.981775226288124e-06,5.818812021809074e-06
