date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2020-11-10 08:30:00,1.5580184274181437,3.3307042121887207,3.1616422869048413,2.739867780180885e-06,5.857240835983684e-06,5.559935416619519e-06
2020-11-10 09:00:00,1.8861707516379673,4.019002437591553,1.5580184274181437,3.7573291661463424e-06,8.006016986777254e-06,3.103636334964899e-06
2020-11-10 09:30:00,2.020224932188758,4.050739288330078,1.8861707516379673,4.231148514216501e-06,8.483847144053969e-06,3.950386140767586e-06
2020-11-10 10:00:00,3.5293713589816043,3.4183826446533203,2.020224932188758,3.131645411023842e-05,3.0331640491753403e-05,1.7925651609385805e-05
2020-11-10 10:30:00,2.4134056754695323,3.4348607063293457,3.5293713589816043,1.6916285836006267e-05,2.407597119113808e-05,2.4738424764966716e-05
2020-11-10 11:00:00,1.6659343826306976,2.2779061794281006,2.4134056754695323,1.139601084660904e-05,1.558227250663267e-05,1.6509171994810484e-05
2020-11-11 08:30:00,0.858330273337839,1.7382161617279053,1.6659343826306976,1.7943253000045151e-06,3.6337122582620485e-06,3.4826083895157014e-06
2020-11-11 09:00:00,0.370959244002747,1.2571669816970825,0.858330273337839,8.397954339015181e-07,2.846035266540346e-06,1.94312948385031e-06
2020-11-11 09:30:00,0.5244455547333807,1.177098035812378,0.370959244002747,1.1152796691194621e-06,2.5032026605114422e-06,7.888775091601634e-07
2020-11-11 10:00:00,0.7890417406091451,1.2687749862670898,0.5244455547333807,7.680459797311663e-06,1.2350139127412973e-05,5.104904837986031e-06
2020-11-11 10:30:00,0.5966529860588003,1.391358494758606,0.7890417406091451,4.9515627932133085e-06,1.154674344324665e-05,6.548177611412262e-06
2020-11-11 11:00:00,0.39340024587358324,1.0898669958114624,0.5966529860588003,3.227674519336014e-06,8.941875275228858e-06,4.895273097024399e-06
2020-11-12 08:30:00,0.9220450305058588,0.9788618683815002,0.39340024587358324,1.9275199505038384e-06,2.046294614328834e-06,8.223967348302179e-07
