date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2016-05-19 14:30:00,2.6174461192402987,2.3978710174560547,1.5410803308805439,4.601005331222201e-06,4.21503130620342e-06,2.7089454740260497e-06
2016-05-19 15:00:00,1.153200750912661,2.3071205615997314,2.6174461192402987,2.020825638235309e-06,4.042911329784319e-06,4.586714169474998e-06
2016-05-19 15:30:00,2.4291623024242743,1.7148873805999756,1.153200750912661,4.420194064471274e-06,3.1204728532958954e-06,2.0984069731531917e-06
2016-05-19 16:00:00,1.4458396843292622,2.334629774093628,2.4291623024242743,3.3580966973330198e-06,5.4223940723526e-06,5.64195463264041e-06
2016-05-20 14:00:00,0.6643162967933033,1.5084272623062134,1.4458396843292622,1.2283542124022503e-06,2.7891578013368252e-06,2.6734302248448053e-06
2016-05-20 14:30:00,0.5300176571995545,0.963039755821228,0.6643162967933033,9.316768924071864e-07,1.6928528225056487e-06,1.1677500448608736e-06
2016-05-20 15:00:00,0.666161803304669,0.8156089186668396,0.5300176571995545,1.2610228316907e-06,1.5439214062819255e-06,1.0033063493167239e-06
2016-05-20 15:30:00,1.3635542876890316,0.7839584946632385,0.666161803304669,2.481174091583904e-06,1.4265200318002655e-06,1.2121727914211985e-06
2016-05-20 16:00:00,0.38164305086276934,1.2995699644088745,1.3635542876890316,9.200590096764632e-07,3.1329826437459406e-06,3.287235034766492e-06
2016-05-23 14:00:00,0.3016652917008152,0.6244109869003296,0.38164305086276934,5.358291581844429e-07,1.1091021164070387e-06,6.778886411418992e-07
2016-05-23 14:30:00,0.5581931691932136,0.602982223033905,0.3016652917008152,9.812044375741396e-07,1.0599356381847683e-06,5.3027399691536e-07
2016-05-23 15:00:00,0.5345220583319852,0.7410407662391663,0.5581931691932136,1.0118330355405672e-06,1.4027662961242767e-06,1.0566416857805134e-06
2016-05-23 15:30:00,0.45528701605833466,0.7816828489303589,0.5345220583319852,9.807740066810326e-07,1.683892122241068e-06,1.1514612152754288e-06
2016-05-23 16:00:00,0.683726179165349,0.812420129776001,0.45528701605833466,1.6255640613360122e-06,1.9315348832802684e-06,1.0824482569920127e-06
2016-05-24 14:00:00,0.502157942949535,0.9185969233512878,0.683726179165349,8.919516936444224e-07,1.6316461644460695e-06,1.2144599763044087e-06
2016-05-24 14:30:00,0.49569624226071146,0.7828680276870728,0.502157942949535,8.713459415815244e-07,1.3761429290002304e-06,8.827044635772583e-07
2016-05-24 15:00:00,0.5628984142665411,0.7339372038841248,0.49569624226071146,1.0655485631138157e-06,1.3893194814441066e-06,9.383370165823805e-07
2016-05-24 15:30:00,0.36388951842067196,0.7495480179786682,0.5628984142665411,7.811335679602558e-07,1.608996929019415e-06,1.2083306181599948e-06
2016-05-24 16:00:00,0.5003417918162633,0.6211779117584229,0.36388951842067196,1.1895663204732854e-06,1.4768550917311714e-06,8.651500285737362e-07
2016-05-25 14:00:00,0.458534425242076,0.7497146129608154,0.5003417918162633,8.144659721733079e-07,1.3316710970507836e-06,8.887257781690622e-07
2016-05-25 14:30:00,0.5668039794548575,0.6101046204566956,0.458534425242076,9.92297921625929e-07,1.0681039103427326e-06,8.02751521962259e-07
2016-05-25 15:00:00,1.1695538939074424,0.7288795113563538,0.5668039794548575,2.213927841244798e-06,1.3797454324344641e-06,1.0729416721883552e-06
2016-05-25 15:30:00,0.98937751405244,0.9157515168190002,1.1695538939074424,2.123820413859788e-06,1.9657731632459284e-06,2.5105911542458763e-06
2016-05-25 16:00:00,1.0299259311783817,0.8716434836387634,0.98937751405244,2.4486565390919767e-06,2.0723388462769964e-06,2.3522523766764667e-06
