date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2013-09-20 01:30:00,0.7138886059396957,0.9427969455718994,0.650486996676203,2.76106106041262e-07,3.6463951275255695e-07,2.5158467327872354e-07
2013-09-20 02:00:00,0.8083721553405051,0.921375572681427,0.7138886059396957,4.0334404597008843e-07,4.5972804591072824e-07,3.562006889888171e-07
2013-09-20 02:30:00,0.5566212882842649,0.8939641714096069,0.8083721553405051,2.9716702274560266e-07,4.772664589920649e-07,4.31570893404823e-07
2013-09-20 03:00:00,1.3327723570892698,0.8986455798149109,0.5566212882842649,6.374957179730945e-07,4.29842880564098e-07,2.6624478360944774e-07
2013-09-20 03:30:00,0.6563525550379739,0.9422131776809692,1.3327723570892698,8.071646813369113e-07,1.1587083701842183e-06,1.639007522172844e-06
2013-09-20 04:00:00,0.4700253969969533,0.8984540700912476,0.6563525550379739,5.517360138338728e-07,1.0546440052220775e-06,7.704548407384818e-07
2013-09-20 04:30:00,0.653012971170966,0.8773056268692017,0.4700253969969533,4.6517056878264576e-07,6.249443356617765e-07,3.3482027297451454e-07
2013-09-20 05:00:00,0.36403358175048345,0.8250647783279419,0.653012971170966,2.756238944484548e-07,6.246884319888611e-07,4.944213590790766e-07
2013-09-20 05:30:00,0.601914928545411,0.7486741542816162,0.36403358175048345,3.894896591551912e-07,4.844552400023223e-07,2.3556039060151374e-07
2013-09-20 06:00:00,0.42186568062725394,0.7781744003295898,0.601914928545411,2.8346064666834345e-07,5.228721578162089e-07,4.0443961839020794e-07
2013-09-20 06:30:00,0.7083700007965239,0.9236114621162415,0.42186568062725394,4.027940549101256e-07,5.251848688805969e-07,2.39881683211034e-07
2013-09-20 07:00:00,0.7847575567532519,0.7776125073432922,0.7083700007965239,4.363042465646102e-07,4.3233178988336853e-07,3.9383480519153214e-07
2013-09-20 07:30:00,0.46891638696936255,0.8027336001396179,0.7847575567532519,2.461355907215764e-07,4.2135722775525837e-07,4.1192154970967756e-07
2013-09-20 08:00:00,0.41508324937067387,0.8684843182563782,0.46891638696936255,2.508434216041737e-07,5.248430967313075e-07,2.833759038265156e-07
2013-09-20 08:30:00,1.6024640667862053,0.7595518231391907,0.41508324937067387,1.0389602750265455e-06,4.924567030375055e-07,2.6911992341267514e-07
2013-09-20 16:30:00,1.02250213686013,1.024916172027588,1.6024640667862053,7.685492690131632e-07,7.703637444029352e-07,1.204469450724354e-06
2013-09-20 17:00:00,1.4159578596662201,0.9303063750267029,1.02250213686013,3.839019814541565e-07,2.5222958317161644e-07,2.772261855831257e-07
2013-09-20 17:30:00,3.0344665957832246,1.0276492834091187,1.4159578596662201,8.595560056990873e-07,2.910963378322105e-07,4.010902884164988e-07
2013-09-20 18:00:00,2.672313847470638,1.7114109992980957,3.0344665957832246,3.256582645879637e-07,2.0855901209197113e-07,3.6979156713506824e-07
2013-09-20 18:30:00,0.947491957324316,1.917229413986206,2.672313847470638,2.988351392567408e-07,6.046864192215807e-07,8.42837002017168e-07
2013-09-20 19:00:00,0.47897276904583375,1.3279163837432861,0.947491957324316,1.8209424258725966e-07,5.048427462768926e-07,3.602142782985258e-07
2013-09-20 19:30:00,0.8955047463595516,1.335949420928955,0.47897276904583375,2.300838684618567e-07,3.432482207227698e-07,1.2306345447967645e-07
2013-09-20 20:00:00,0.5023059422862503,1.119927167892456,0.8955047463595516,1.8543734568355218e-07,4.134458780790731e-07,3.3059537869712254e-07
2013-09-22 18:30:00,10.228537238632853,0.9364100098609924,0.5023059422862503,3.2260393626257998e-06,2.9533993775361647e-07,1.5842526688722083e-07
2013-09-22 19:00:00,1.5868874820914638,5.93447208404541,10.228537238632853,6.03297499977493e-07,2.2561474662791896e-06,3.888650590627206e-06
2013-09-22 19:30:00,2.000575136049037,1.4129338264465332,1.5868874820914638,4.7354751737535613e-07,3.3444947588962625e-07,3.7562529592491304e-07
2013-09-22 20:00:00,1.6130028534362504,1.5817804336547852,2.000575136049037,5.387512703324497e-07,5.283228211302164e-07,6.682024112020765e-07
2013-09-22 20:30:00,1.291098152741386,1.5987319946289062,1.6130028534362504,6.257371564999873e-07,7.748334316802539e-07,7.817498745486445e-07
2013-09-22 21:00:00,1.25160384677027,1.430168628692627,1.291098152741386,5.178627673544168e-07,5.917456116401477e-07,5.342039048778606e-07
2013-09-22 21:30:00,0.39828271361967027,1.252516269683838,1.25160384677027,1.942460889940561e-07,6.108635360455023e-07,6.10418539121437e-07
2013-09-22 22:00:00,1.5874148578126797,1.0951588153839111,0.39828271361967027,6.682674110356913e-07,4.6103823624150726e-07,1.6766843058129824e-07
2013-09-22 22:30:00,0.6834312009264647,1.129638433456421,1.5874148578126797,2.583302414961991e-07,4.269921667646898e-07,6.000271322373051e-07
2013-09-22 23:00:00,0.5927446893409541,1.0249940156936646,0.6834312009264647,2.151920198095207e-07,3.7211726481266925e-07,2.4811515509608623e-07
2013-09-22 23:30:00,1.8372634325700683,1.001753807067871,0.5927446893409541,6.024127090184845e-07,3.2846091310986874e-07,1.9435260492977032e-07
2013-09-23 00:00:00,0.5698034105020228,1.2229145765304565,1.8372634325700683,2.3655598906513753e-07,5.076975003334224e-07,7.627466955347036e-07
2013-09-23 00:30:00,0.5891485249637974,1.0158708095550537,0.5698034105020228,1.936387265028156e-07,3.338919160761926e-07,1.8728046000514522e-07
2013-09-23 01:00:00,0.38740898978998595,1.036607265472412,0.5891485249637974,1.505952775293625e-07,4.0295440463939037e-07,2.2901633147706322e-07
2013-09-23 01:30:00,0.6751573107634417,0.9683085680007935,0.38740898978998595,2.5792641533563257e-07,3.699172828341502e-07,1.4799960011147727e-07
2013-09-23 02:00:00,0.8103055292564618,1.025686502456665,0.6751573107634417,3.6502469142602506e-07,4.6204904883548574e-07,3.041434127341972e-07
2013-09-23 02:30:00,0.3218479384405122,1.0112113952636719,0.8103055292564618,1.718270494791651e-07,5.39861995977898e-07,4.326030762956891e-07
2013-09-23 03:00:00,0.6737122713713722,1.1234309673309326,0.3218479384405122,3.2225209793753985e-07,5.373629092037588e-07,1.539472825219707e-07
2013-09-23 03:30:00,1.1863540985726668,0.9895418286323547,0.6737122713713722,1.4397746932072776e-06,1.2009207743700056e-06,8.176259347784277e-07
2013-09-23 04:00:00,0.72078778351577,1.0766792297363281,1.1863540985726668,8.173144670282267e-07,1.2208662950973218e-06,1.34522863727262e-06
2013-09-23 04:30:00,0.8654406976654414,0.9197239279747009,0.72078778351577,6.01404582069483e-07,6.391266160870489e-07,5.008836271224971e-07
2013-09-23 05:00:00,0.4464245517983044,0.960719108581543,0.8654406976654414,3.004598750767146e-07,6.465987190566507e-07,5.824729013209504e-07
2013-09-23 05:30:00,1.0480588334154892,0.9924091696739197,0.4464245517983044,6.76291088619945e-07,6.403814903481847e-07,2.8806870043588184e-07
2013-09-23 06:00:00,0.8247196246929756,1.0271670818328857,1.0480588334154892,5.376456040610728e-07,6.696237723084158e-07,6.832433807950021e-07
2013-09-23 06:30:00,0.7504539630911501,0.9651223421096802,0.8247196246929756,3.653899371929937e-07,4.699102267572124e-07,4.015492844186558e-07
2013-09-23 07:00:00,0.6760841683528761,0.933725118637085,0.7504539630911501,3.7087279698574657e-07,5.122043416701323e-07,4.1166909880277637e-07
2013-09-23 07:30:00,1.1975298664314327,0.8782033920288086,0.6760841683528761,6.285869491272214e-07,4.609715434935865e-07,3.5487856850247684e-07
