date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2015-05-06 15:30:00,2.704509226323348,3.0126235485076904,3.92890071604758,3.888116206764261e-06,4.3310743146386905e-06,5.648352906379001e-06
2015-05-06 16:00:00,2.945832543582021,2.4096128940582275,2.704509226323348,4.199805120663717e-06,3.43532920543326e-06,3.855756065408818e-06
2015-05-07 14:00:00,1.6274822505117161,2.4204885959625244,2.945832543582021,1.8213627080758449e-06,2.7088391671385946e-06,3.2967668540959483e-06
2015-05-07 14:30:00,0.7403680423056087,1.6861944198608398,1.6274822505117161,8.761859833760906e-07,1.9955209186611516e-06,1.926038206148189e-06
2015-05-07 15:00:00,1.1922899256673407,0.9628188610076904,0.7403680423056087,1.1990136143597348e-06,9.682484919633976e-07,7.445432048454363e-07
2015-05-07 15:30:00,1.3960315670546513,1.2876179218292236,1.1922899256673407,2.00699369341724e-06,1.8511336775102431e-06,1.7140861410375153e-06
2015-05-07 16:00:00,1.394137040750977,1.5816876888275146,1.3960315670546513,1.9875888381399063e-06,2.254975446347397e-06,1.9902898203422853e-06
2015-05-08 14:00:00,0.34750119711042615,1.412690281867981,1.394137040750977,3.888986938134889e-07,1.580982770562616e-06,1.5602192989647996e-06
2015-05-08 14:30:00,0.2831799963786787,0.8807804584503174,0.34750119711042615,3.351283813207489e-07,1.0423565686634298e-06,4.112490825054901e-07
2015-05-08 15:00:00,0.9987355076448066,0.9566047191619873,0.2831799963786787,1.0794531589879506e-06,1.0339173666081663e-06,3.060665604790672e-07
2015-05-08 15:30:00,0.533091124930168,1.2058357000350952,0.9987355076448066,7.663942213060749e-07,1.7335601159605134e-06,1.4358241694090021e-06
2015-05-08 16:00:00,0.6331806827334805,0.9228811264038086,0.533091124930168,9.027110109985716e-07,1.3157302131375198e-06,7.600156502920932e-07
2015-05-11 14:00:00,1.0404186063005503,0.8637077808380127,0.6331806827334805,1.1643627140684596e-06,9.66600491156617e-07,7.086109127409265e-07
2015-05-11 14:30:00,0.934775372296683,1.3282275199890137,1.0404186063005503,1.1062566615664898e-06,1.571886236640638e-06,1.231279779237067e-06
2015-05-11 15:00:00,1.1250275819830664,1.3824249505996704,0.934775372296683,1.2816689823240529e-06,1.5749046582940821e-06,1.0649273131608522e-06
2015-05-11 15:30:00,0.943855191689044,1.2837949991226196,1.1250275819830664,1.3569259191005625e-06,1.8456376830473362e-06,1.6173869669181118e-06
2015-05-11 16:00:00,1.6245689620086983,1.3259638547897339,0.943855191689044,2.3161102827722564e-06,1.89039590838028e-06,1.3456324514633128e-06
2015-05-12 14:00:00,1.528830025265437,1.9492038488388062,1.6245689620086983,1.8383305044311656e-06,2.343805940135745e-06,1.9534510900871057e-06
2015-05-12 14:30:00,1.4328588735407801,1.8053855895996094,1.528830025265437,1.6957118479112603e-06,2.136577293733865e-06,1.809288573464866e-06
2015-05-12 15:00:00,1.746218528519448,1.6817243099212646,1.4328588735407801,1.989350448117825e-06,1.9158764810433332e-06,1.6323606671295302e-06
2015-05-12 15:30:00,2.3097231637372366,1.9123947620391846,1.746218528519448,3.1202639273598456e-06,2.5835028563369566e-06,2.3590111444396825e-06
2015-05-12 16:00:00,1.8966388569096557,2.432219982147217,2.3097231637372366,2.7428011875923157e-06,3.5173253100956147e-06,3.3401780277929523e-06
2015-05-13 14:00:00,0.38963010669667525,1.7032023668289185,1.8966388569096557,5.464965780137275e-07,2.388917717442978e-06,2.6602324286914227e-06
2015-05-13 14:30:00,1.6028154193184352,1.0240848064422607,0.38963010669667525,2.0248275198700825e-06,1.2937204582464464e-06,4.92217477508934e-07
2015-05-13 15:00:00,1.5021450849044347,1.9685957431793213,1.6028154193184352,1.711293832351146e-06,2.2426899954938883e-06,1.8259808383631962e-06
2015-05-13 15:30:00,1.8847452002701819,1.8746100664138794,1.5021450849044347,2.546150358189286e-06,2.532458547383867e-06,2.0292861047920035e-06
2015-05-13 16:00:00,1.2306026908864585,2.150580644607544,1.8847452002701819,1.7796210964048895e-06,3.1100360116283296e-06,2.725601320871923e-06
2015-05-14 14:00:00,0.4197862826349491,1.436133623123169,1.2306026908864585,5.887937379944277e-07,2.014326144509831e-06,1.7260477255354587e-06
2015-05-14 14:30:00,0.17257571550330275,1.007957935333252,0.4197862826349491,2.3204114826478145e-07,1.3552759496619324e-06,5.644345194475145e-07
2015-05-14 15:00:00,0.4090285297411596,0.8865712285041809,0.17257571550330275,5.073349776380258e-07,1.0996509086354435e-06,2.140527870296478e-07
2015-05-14 15:30:00,0.34966117657919366,0.9062045216560364,0.4090285297411596,5.047857255434394e-07,1.3082353363622109e-06,5.904909580563469e-07
2015-05-14 16:00:00,0.4419450487656795,0.76250159740448,0.34966117657919366,6.503601218194678e-07,1.1220866330792276e-06,5.145564726445299e-07
2015-05-15 14:00:00,0.2916985231277223,0.8618199229240417,0.4419450487656795,3.5075075992840316e-07,1.0362890756038837e-06,5.314135979813785e-07
2015-05-15 14:30:00,0.24215503901466373,0.6922057867050171,0.2916985231277223,3.255958299068455e-07,9.307232197422621e-07,3.9221080472589564e-07
2015-05-15 15:00:00,0.27553235335110104,0.6922057867050171,0.24215503901466373,3.417541568907021e-07,8.585714242014728e-07,3.0035489549147994e-07
2015-05-15 15:30:00,0.2813891064277854,0.5621792078018188,0.27553235335110104,4.062252653777229e-07,8.115857816185226e-07,3.9777020788444894e-07
2015-05-15 16:00:00,0.16101451427568378,0.7372886538505554,0.2813891064277854,2.369466960010171e-07,1.0849836197363816e-06,4.140882538364517e-07
2015-05-18 14:00:00,0.39439276277066926,0.7009498476982117,0.16101451427568378,4.211182144497952e-07,7.484486941591498e-07,1.719254285396327e-07
2015-05-18 14:30:00,0.44117068681442867,0.7701386213302612,0.39439276277066926,5.573283965546675e-07,9.72911700117921e-07,4.982341135919586e-07
2015-05-18 15:00:00,0.18901943725778556,0.8740866184234619,0.44117068681442867,2.1533725365437094e-07,9.957886585528474e-07,5.025963756408267e-07
2015-05-18 15:30:00,0.20166184734840914,0.5155473947525024,0.18901943725778556,2.72430132617215e-07,6.964661237097008e-07,2.553511784031373e-07
2015-05-18 16:00:00,0.2646186619984626,0.5828684568405151,0.20166184734840914,3.826750557937374e-07,8.429081212841656e-07,2.9163082491124143e-07
