date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2013-02-01 15:00:00,-0.3704857914652635,-0.008181461026522896,-0.28635850530525353,5.876503181592388e-07,1.001933014887341e-06,7.818472623338514e-07
2013-02-01 15:30:00,-0.5483994854428609,-0.011371495602555098,-0.3704857914652635,7.640431848819424e-07,1.5513833964485181e-06,1.116482113358617e-06
2013-02-01 16:00:00,-0.5096008413614168,-0.12096183210292658,-0.5483994854428609,1.2323453825477196e-06,2.1571937811263e-06,1.4499376700410046e-06
2013-02-04 14:00:00,0.40077111291167,-0.17082710310739355,-0.5096008413614168,1.1494159060420948e-06,7.702082956474711e-07,5.656849370399273e-07
2013-02-04 14:30:00,0.9492214966675316,0.22207402891363665,0.40077111291167,2.0475988313500887e-06,1.1744152459263553e-06,1.4471809124504516e-06
2013-02-04 15:00:00,0.6375212265126322,0.35964241062184255,0.9492214966675316,1.473200717717799e-06,1.3242001283753336e-06,2.460926013926257e-06
2013-02-04 15:30:00,0.16544720401269686,0.2786061905485119,0.6375212265126322,1.5129014264880928e-06,2.010610267701107e-06,2.966857609534304e-06
2013-02-04 16:00:00,0.31165519023268295,0.28339108712735833,0.16544720401269686,2.76019089625032e-06,3.1844696591335008e-06,2.9168139309467034e-06
2013-02-05 14:00:00,-0.29375075481788215,0.5357804549040719,0.31165519023268295,5.739184521544452e-07,1.5612913559759997e-06,1.2860018025542357e-06
2013-02-05 14:30:00,-0.43238415798152197,0.11893688863343527,-0.29375075481788215,5.143054909080179e-07,1.0593263851387377e-06,7.225964291037079e-07
2013-02-05 15:00:00,-0.2758804751813866,-0.17985039446408874,-0.43238415798152197,5.909851972036289e-07,7.720667996692282e-07,6.181229166096636e-07
2013-02-05 15:30:00,-0.46547143384017886,-0.18165313077493556,-0.2758804751813866,8.050190347415888e-07,1.268936274583801e-06,1.1901765376288573e-06
2013-02-05 16:00:00,-0.19349599684657015,-0.17253506076804537,-0.46547143384017886,1.6655387681522753e-06,2.01850999948645e-06,1.5520447625343125e-06
2013-02-06 14:00:00,0.6089204065466394,-0.01067184858992043,-0.19349599684657015,1.3732002946339466e-06,8.770438968852672e-07,7.52862732753401e-07
2013-02-06 14:30:00,-0.10056540457628493,0.41569070657738716,0.6089204065466394,6.981712746934007e-07,1.388487892136998e-06,1.7360198120274823e-06
2013-02-06 15:00:00,0.23942161121975403,0.09972877787105125,-0.10056540457628493,8.994865553862286e-07,9.283244520543118e-07,7.830817802739132e-07
2013-02-06 15:30:00,0.06267107796658955,0.11387360409991287,0.23942161121975403,1.365134768964481e-06,1.7052397306052204e-06,1.9925271017470084e-06
2013-02-06 16:00:00,-0.6218320977809473,0.05719405422133693,0.06267107796658955,1.0852523652334778e-06,2.5398086161201242e-06,2.6319256773908837e-06
2013-02-07 14:00:00,0.5991778424006426,-0.20155703965119257,-0.6218320977809473,1.4016647467897213e-06,7.468998119205404e-07,5.056304257116609e-07
2013-02-07 14:30:00,0.8797776184295056,0.2271335617610048,0.5991778424006426,1.7569050643555836e-06,1.0856292163894144e-06,1.6231262012504518e-06
2013-02-07 15:00:00,0.9401373375819233,0.4087584361669525,0.8797776184295056,1.812640376580297e-06,1.2644733053287146e-06,2.0872029732485044e-06
2013-02-07 15:30:00,0.7064562808196655,0.6336069239493749,0.9401373375819233,2.5987702658289107e-06,2.867495570117979e-06,4.015329694957264e-06
2013-02-07 16:00:00,0.48420267715454024,0.5002000945737963,0.7064562808196655,3.122384899021182e-06,3.765364018836958e-06,4.7695442192376065e-06
2013-02-08 14:00:00,-1.0460281494900698,0.45918529678462977,0.48420267715454024,2.809430077812116e-07,1.5020938283694523e-06,1.5872888288716833e-06
2013-02-08 14:30:00,-1.0061881701903292,-0.3644179783878262,-1.0460281494900698,2.822636847247897e-07,6.364220231156975e-07,3.3175666106425275e-07
2013-02-08 15:00:00,-1.150128601141029,-0.39658021520855824,-1.0061881701903292,2.2414068083316855e-07,5.65139330647301e-07,3.1659215546791126e-07
2013-02-08 15:30:00,-0.5315324681439986,-0.6642571552616435,-1.150128601141029,7.535571705229581e-07,7.8315468043795e-07,4.965125698541956e-07
2013-02-08 16:00:00,-0.2731195799556385,-0.4383649879232595,-0.5315324681439986,1.4809810530212756e-06,1.4899005271714314e-06,1.398907952431253e-06
2013-02-11 14:00:00,-0.6289782044057528,-0.33354832991492417,-0.2731195799556385,4.1045235944875123e-07,6.545446252892782e-07,7.166005241304264e-07
2013-02-11 14:30:00,-0.3075333843417365,-0.44718556287107203,-0.6289782044057528,5.359270500458813e-07,5.531315714016125e-07,4.7530337087537723e-07
2013-02-11 15:00:00,-0.09252577048629185,-0.3197684423507102,-0.3075333843417365,5.850465263167915e-07,5.531884538148595e-07,5.771393856916609e-07
2013-02-11 15:30:00,-0.5739609450871033,-0.2245279953895828,-0.09252577048629185,6.632159220506258e-07,1.1163096679816009e-06,1.312824012495653e-06
2013-02-11 16:00:00,-0.979577717359339,-0.5515616661289058,-0.5739609450871033,6.761276399497916e-07,1.2310810311892442e-06,1.2406598964453645e-06
2013-02-12 14:00:00,-1.6633820006884505,-0.4219772513066877,-0.979577717359339,1.4154205323105983e-07,5.812910870863714e-07,3.430242679998941e-07
2013-02-12 14:30:00,-0.6738447898867204,-0.8525216646501937,-1.6633820006884505,3.545889657757045e-07,3.519652413586326e-07,1.6122841876170425e-07
2013-02-12 15:00:00,-0.9184132412024137,-0.45313922290688907,-0.6738447898867204,2.561604242705439e-07,4.841176459805722e-07,4.0012316069206016e-07
2013-02-12 15:30:00,-0.9681394644777566,-0.644485624446941,-0.9184132412024137,3.9278850221714323e-07,6.44306901888278e-07,5.049187739108406e-07
2013-02-12 16:00:00,0.06452724815871136,-0.7743221693879165,-0.9681394644777566,1.821242285429305e-06,9.341852206930604e-07,7.931461094147927e-07
2013-02-13 14:00:00,-0.7067116959576953,-0.15273883991512918,0.06452724815871136,3.6843605679909615e-07,7.608909530082012e-07,9.74482111676816e-07
2013-02-13 14:30:00,0.2577264230217846,-0.633262213661809,-0.7067116959576953,8.890163578362902e-07,4.328438426826343e-07,4.1450190117797213e-07
2013-02-13 15:00:00,0.7095566194928242,0.0034756678872517877,0.2577264230217846,1.1981310238483319e-06,7.018271955123463e-07,9.327040888954404e-07
2013-02-13 15:30:00,0.10696290966903277,0.393229693100672,0.7095566194928242,1.1509853480192406e-06,1.8187240919865428e-06,2.5718157174921323e-06
2013-02-13 16:00:00,-0.36844813642925267,-0.09013881272063,0.10696290966903277,1.1812148680668721e-06,1.8516975359165308e-06,2.324150390405823e-06
2013-02-14 14:00:00,-0.44881924943846485,-0.3544866115068309,-0.36844813642925267,4.4016951799866164e-07,5.74064972486768e-07,5.834338504810751e-07
