date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2022-01-26 19:30:00,1.5058430041216244,1.4082793193091026,1.4174581330321594,4.519440846771346e-06,5.19116237994096e-06,5.702497827486958e-06
2022-01-26 20:00:00,2.0493690159963833,1.5814632023426878,1.5058430041216244,5.74394702662134e-06,4.555675590521706e-06,4.597540483521227e-06
2022-01-26 20:30:00,2.341441123488339,1.8576377268455198,2.0493690159963833,1.2428070689347627e-05,9.701566092157783e-06,1.2791571244495852e-05
2022-01-26 21:00:00,1.9279533521732546,2.0469213010334206,2.341441123488339,9.642312571434414e-06,1.3753068522809955e-05,2.0096579571956944e-05
2022-01-26 21:30:00,2.3498077147208605,1.826757254643221,1.9279533521732546,8.976518450785206e-06,6.737538760700878e-06,8.114549052498754e-06
2022-01-26 22:00:00,2.774012026817708,2.107759839237185,2.3498077147208605,7.828152112760417e-06,5.091677459740931e-06,7.0598447042182864e-06
2022-01-26 22:30:00,2.1611344148004044,2.1077873881512392,2.774012026817708,5.528658191247214e-06,6.637471947610292e-06,1.4065481031294778e-05
2022-01-26 23:00:00,3.6554965268564334,1.9270236190390158,2.1611344148004044,1.9148579554119505e-05,4.305480184754669e-06,5.92255125717346e-06
2022-01-26 23:30:00,1.8952440950119875,2.5712258608530996,3.6554965268564334,3.7540087032030824e-06,9.34591234054573e-06,3.0083521818260585e-05
2022-01-27 00:00:00,1.4566516527338091,1.8803531368048283,1.8952440950119875,1.6880697215445301e-06,3.2655239550081773e-06,3.6077309441397535e-06
2022-01-27 00:30:00,2.2115619387440706,1.7218085167034642,1.4566516527338091,5.622653995009433e-06,4.36310261832409e-06,3.6429521861863617e-06
2022-01-27 01:00:00,2.49146357355783,2.0814337947854993,2.2115619387440706,5.822649124879258e-06,4.8932592658690695e-06,6.066334705411977e-06
2022-01-27 01:30:00,2.1885469238452746,2.0856539607104865,2.49146357355783,5.201864028088237e-06,5.943255859200478e-06,9.706876613562584e-06
2022-01-27 02:00:00,2.470531074461169,2.0418540992430163,2.1885469238452746,7.544122829230834e-06,6.222830665760551e-06,7.843503125987306e-06
2022-01-27 02:30:00,2.439023705291582,2.156550855348743,2.470531074461169,1.062758929941574e-05,1.0146345348292602e-05,1.5117630395932171e-05
2022-01-27 03:00:00,2.391928235886038,2.0962736727438442,2.439023705291582,7.138461824268607e-06,6.725967637276468e-06,1.0313912142730409e-05
2022-01-27 03:30:00,1.6932122230844602,2.1931437685292896,2.391928235886038,1.419100661964392e-05,2.9626612112073397e-05,3.933935139597271e-05
2022-01-27 04:00:00,1.0685310289970875,1.793398963194927,1.6932122230844602,6.935296372676059e-06,1.8131028735642802e-05,1.7853612492683257e-05
2022-01-27 04:30:00,2.083828913047757,1.4637013500692313,1.0685310289970875,1.4449550971654658e-05,9.842097205213066e-06,7.215751472276744e-06
2022-01-27 05:00:00,1.4363264158588684,1.8510204551870966,2.083828913047757,5.53311362787202e-06,1.060767485365455e-05,1.4572760732279242e-05
2022-01-27 05:30:00,2.2553008028157233,1.5621367738797947,1.4363264158588684,7.6087845702468724e-06,4.817583519573344e-06,4.6238604106649955e-06
2022-01-27 06:00:00,2.4520562432211666,1.905778351817487,2.2553008028157233,9.162935843507963e-06,6.719554013938248e-06,1.0374097552347982e-05
2022-01-27 06:30:00,2.344770335989434,2.1378028007321808,2.4520562432211666,8.216707419549018e-06,8.45988075892352e-06,1.2608313076567526e-05
2022-01-27 07:00:00,2.2755513660348434,1.9576867271253269,2.344770335989434,9.355706830247323e-06,8.621464077842179e-06,1.3819855588183317e-05
2022-01-27 07:30:00,2.0622636505237217,2.0861016822877936,2.2755513660348434,9.805852453711107e-06,1.2717137214687026e-05,1.6729405805479642e-05
2022-01-27 08:00:00,2.0106221421955173,2.128861783269912,2.0622636505237217,8.505026749284537e-06,1.2122097837151236e-05,1.2344366002553528e-05
2022-01-27 08:30:00,2.5800142196288736,1.9477477119568771,2.0106221421955173,1.5657131041669208e-05,1.053594775423861e-05,1.2212197885819938e-05
2022-01-27 16:30:00,2.395252921315903,2.069723112611341,2.5800142196288736,1.3515959673190946e-05,1.2360110832291036e-05,2.2410584489056524e-05
2022-01-27 17:00:00,3.43048784134616,2.0461723268481657,2.395252921315903,1.2422156582796712e-05,3.940466933526858e-06,6.0808693130220394e-06
2022-01-27 17:30:00,3.709093857183065,2.337458672101416,3.43048784134616,8.593506788141799e-06,2.760756539999259e-06,8.964763830235967e-06
2022-01-27 18:00:00,2.9803590616278868,2.6557402669402927,3.709093857183065,3.0437007518030123e-06,2.7859484596491974e-06,8.69466664814108e-06
2022-01-27 18:30:00,1.47159814730359,2.3390932041160766,2.9803590616278868,5.1571861182592685e-06,1.5549355707071203e-05,3.213844267507804e-05
2022-01-27 19:00:00,1.794227836214212,1.9256745611637553,1.47159814730359,3.6840327564294224e-06,5.320609036450873e-06,3.677669290449927e-06
2022-01-27 19:30:00,1.7170816736974448,2.1028077243507513,1.794227836214212,6.707639767996638e-06,1.2492222289590467e-05,9.987099286160173e-06
2022-01-27 20:00:00,2.01847277208954,1.9102768171475044,1.7170816736974448,5.990987480845678e-06,6.8086464483922816e-06,6.109018002910938e-06
2022-01-27 20:30:00,1.509899009750347,1.921677725632767,2.01847277208954,6.5220709447225134e-06,1.2467231390642884e-05,1.4949331796742522e-05
2022-01-27 21:00:00,1.5007769412054177,1.6218183012937089,1.509899009750347,6.55987792430163e-06,9.375935900549573e-06,9.124790568357777e-06
2022-01-27 21:30:00,1.218652472299203,1.6517003175330864,1.5007769412054177,3.0240038023502276e-06,5.904782427120817e-06,5.526789410540796e-06
2022-01-27 22:00:00,1.3423975679792104,1.4087395540657761,1.218652472299203,2.054017062446878e-06,2.7795038678943948e-06,2.5016567397618477e-06
2022-01-27 22:30:00,1.2079267216258494,1.353035627730069,1.3423975679792104,2.5616421532995016e-06,3.7505048874459798e-06,4.0390933597755325e-06
2022-01-27 23:00:00,1.3112382597857444,1.4277933150330857,1.2079267216258494,1.8949558107124744e-06,2.696308504941428e-06,2.3555750182736456e-06
2022-01-27 23:30:00,0.9739271421657545,1.3651336406209666,1.3112382597857444,1.7359666430264857e-06,3.2508091746170088e-06,3.352734911931539e-06
2022-01-28 00:00:00,1.242917837774936,1.2483795781816172,0.9739271421657545,1.571655142710722e-06,2.001154127707921e-06,1.6553947251780172e-06
2022-01-28 00:30:00,1.6936961826863186,1.393284490980224,1.242917837774936,3.9927525109879056e-06,3.7441783594769965e-06,3.506447392724427e-06
2022-01-28 01:00:00,1.4552734388680868,1.42332150160554,1.6936961826863186,2.267527718103686e-06,2.7811686922167376e-06,3.967014340192973e-06
2022-01-28 01:30:00,1.3267822644729215,1.5458859789764854,1.4552734388680868,2.399786995409801e-06,3.783376021839451e-06,3.7613278304730842e-06
2022-01-28 02:00:00,1.0420619096216424,1.4756963521952176,1.3267822644729215,1.8361740823209576e-06,3.58748567788681e-06,3.3645874127042e-06
2022-01-28 02:30:00,1.4846247878924963,1.3976954256100007,1.0420619096216424,5.0505000391818495e-06,5.863173068204008e-06,4.4719531671642776e-06
2022-01-28 03:00:00,1.6101100760213036,1.54358763067738,1.4846247878924963,3.5082138159486824e-06,4.1566839157649365e-06,4.2653430908235006e-06
2022-01-28 03:30:00,1.292078612971041,1.52789433740346,1.6101100760213036,1.1794180422192519e-05,1.8907430485485614e-05,2.2343569775526456e-05
2022-01-28 04:00:00,1.0325671480175522,1.5982030274888817,1.292078612971041,6.964922991218915e-06,1.552816501278943e-05,1.2444750671058827e-05
2022-01-28 04:30:00,1.434092941846945,1.239495915152372,1.0325671480175522,7.6276737483671455e-06,7.951168765207767e-06,7.036831573551835e-06
2022-01-28 05:00:00,1.2382483681740961,1.497485846398075,1.434092941846945,5.0469673445129964e-06,8.282609351152735e-06,8.461555282816699e-06
