date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2023-02-13 08:30:00,-0.8065011293540252,0.27816821185424623,0.35824738911435716,5.801911585781677e-07,2.2740856029485266e-06,2.673031085770404e-06
2023-02-13 09:00:00,-1.4922338306320064,-0.3395865241445102,-0.8065011293540252,4.473637851030208e-07,1.8768042655035627e-06,1.2766145828828639e-06
2023-02-13 09:30:00,-0.9172165076648948,-0.6639159747754786,-1.4922338306320064,6.277226970063443e-07,1.0713827470962077e-06,5.07726732583169e-07
2023-02-13 10:00:00,-0.36485491160045314,-0.5016161898800162,-0.9172165076648948,7.609651464227231e-06,8.793057032076612e-06,6.2960217721685165e-06
2023-02-13 10:30:00,-0.883684044880102,-0.3854942083146599,-0.36485491160045314,3.5506447758552714e-06,7.741731682582094e-06,8.574738881298124e-06
2023-02-13 11:00:00,-0.8260650045015847,-0.6321121596703837,-0.883684044880102,2.6617368648956143e-06,4.2812201677363035e-06,3.61185691221191e-06
2023-02-14 08:30:00,0.3863594333009921,-0.6340002064345579,-0.8260650045015847,1.9125987448274112e-06,9.133917783215966e-07,8.178311948142031e-07
2023-02-14 09:00:00,2.82445764563467,-0.07501754882506853,0.3863594333009921,3.352556552673634e-05,2.445230633204852e-06,4.208356871265864e-06
2023-02-14 09:30:00,1.8466461800927085,1.3182757206687843,2.82445764563467,9.956303940841248e-06,7.776775535119896e-06,3.8049181470898266e-05
2023-02-14 10:00:00,1.0431770052514313,1.0333610678963656,1.8466461800927085,3.1107510585935774e-05,4.081051195697561e-05,9.986114359224795e-05
2023-02-14 10:30:00,0.050502857397214385,0.6578911583368967,1.0431770052514313,9.036899286396392e-06,2.1977314468608668e-05,3.505269351369749e-05
2023-02-14 11:00:00,0.8904864049263725,0.32499148086007623,0.050502857397214385,1.481337184453081e-05,1.1148909555544342e-05,9.192692936924799e-06
2023-02-15 08:30:00,-0.2937739729625264,0.8194750222658911,0.8904864049263725,9.688257676594096e-07,3.9074494604661285e-06,4.551478305243677e-06
2023-02-15 09:00:00,1.9142090029338785,0.07462785103860398,-0.2937739729625264,1.4225658344733421e-05,2.9944855628430123e-06,2.247742722109007e-06
