date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2010-04-14 14:30:00,-0.4549282629812623,-0.369381078519881,-0.4163620108931241,1.2032045719754617e-06,1.5027687742760504e-06,1.4781156090841405e-06
2010-04-15 10:30:00,-0.3257602122588015,-0.5023905647484884,-0.4549282629812623,2.7172354740140283e-06,2.611065142714087e-06,2.8226051093636453e-06
2010-04-15 11:00:00,-0.2960502527291773,-0.39962849510002874,-0.3257602122588015,1.943648254183545e-06,2.0092511806432647e-06,2.23015280201123e-06
2010-04-15 11:30:00,-0.1658146665320146,-0.45713849952779995,-0.2960502527291773,1.8884329696203911e-06,1.6180102169802679e-06,1.9595700670574926e-06
2010-04-15 12:00:00,0.5834556657993542,-0.2859344718116831,-0.1658146665320146,2.2653813216285898e-06,1.0888548620328005e-06,1.2657768946384543e-06
2010-04-15 12:30:00,0.9957581961776931,-0.052932403356791335,0.5834556657993542,3.853201667349269e-06,1.548036575866869e-06,3.0156493722905814e-06
2010-04-15 13:00:00,-0.10578127443109864,0.21509462481369385,0.9957581961776931,1.1164056292209253e-06,1.764317203212616e-06,3.970400808203555e-06
2010-04-15 13:30:00,0.01576881026887733,-0.08163955903831305,-0.10578127443109864,1.3167458483132397e-06,1.3696135978783461e-06,1.378266644513441e-06
2010-04-15 14:00:00,-0.4180611403763983,-0.11003596302322907,0.01576881026887733,1.0516690427252982e-06,1.6407890294033202e-06,1.918266148843287e-06
2010-04-15 14:30:00,-0.3132488469556627,-0.15519144873900445,-0.4180611403763983,1.2196829053211914e-06,1.6379114221412213e-06,1.2982171902645676e-06
2010-04-16 10:30:00,0.18952770285770093,-0.15352819241036753,-0.3132488469556627,4.5489794391791445e-06,3.7010649815256995e-06,3.252225958430242e-06
2010-04-16 11:00:00,0.972109640701877,-0.02239340522590777,0.18952770285770093,6.90832111622319e-06,2.929984683639741e-06,3.7335443834723273e-06
2010-04-16 11:30:00,1.7333340656428327,0.24309449581224224,0.972109640701877,1.2615120078254611e-05,3.2590317059050523e-06,6.964912115056901e-06
2010-04-16 12:00:00,2.2387543967881296,0.5089778953017232,1.7333340656428327,1.2444951139119913e-05,2.5302348026497854e-06,8.873843276241834e-06
2010-04-16 12:30:00,1.007818846765927,0.9886453193406071,2.2387543967881296,4.358041942347048e-06,4.901900224671034e-06,1.7640047159077188e-05
2010-04-16 13:00:00,1.9759317947155992,0.6546277473184289,1.007818846765927,8.951555661515985e-06,2.7381893597078294e-06,4.018576355303105e-06
2010-04-16 13:30:00,1.3917576291962046,1.1955061706561536,1.9759317947155992,5.477446107272113e-06,5.1611586176646845e-06,1.1611853528814153e-05
2010-04-16 14:00:00,0.8614202164917515,1.0851047383324415,1.3917576291962046,3.780513411352174e-06,5.421204064941615e-06,7.594395564196512e-06
2010-04-16 14:30:00,1.170651006004391,0.9272608080449136,0.8614202164917515,5.378936963650765e-06,4.834966324392901e-06,4.666798488167644e-06
2010-04-19 10:30:00,0.7254537994389825,0.907834665131197,1.170651006004391,8.487705852900387e-06,1.1678776375760958e-05,1.5658740603342655e-05
2010-04-19 11:00:00,0.7368283775806255,0.8334487005685844,0.7254537994389825,5.709440080046799e-06,7.210331153091561e-06,6.672267081501629e-06
2010-04-19 11:30:00,0.8554049011484324,0.8097494001881776,0.7368283775806255,5.243383186343036e-06,5.743593345859278e-06,5.50470799928032e-06
2010-04-19 12:00:00,1.6091486026974078,0.850794631819316,0.8554049011484324,6.6306922835760425e-06,3.5613113804254146e-06,3.6883486121621793e-06
2010-04-19 12:30:00,1.4475576191052824,1.1350242996186903,1.6091486026974078,6.764995747602623e-06,5.67461041216721e-06,9.398648759008485e-06
2010-04-19 13:00:00,0.8263837650374164,1.0933914030803902,1.4475576191052824,2.83567301603682e-06,4.2463531834649785e-06,6.238042752842567e-06
2010-04-19 13:30:00,0.3986087284882647,0.8750919775021726,0.8263837650374164,2.180613090178365e-06,4.026360708355299e-06,3.953472952553895e-06
2010-04-19 14:00:00,0.6839401566565311,0.6776050061863386,0.3986087284882647,3.5464749546722645e-06,4.0405975393064925e-06,3.1513660476650507e-06
2010-04-19 14:30:00,1.2502752907683252,0.8703487739042443,0.6839401566565311,6.6206399059157485e-06,5.191585327164875e-06,4.441846671438627e-06
2010-04-20 10:30:00,0.296259816369961,0.9140557495041013,1.2502752907683252,5.5257819299737945e-06,1.1751657493705863e-05,1.6956539164603915e-05
