date,true_adj,pred_adj,true_raw,pred_raw
2022-08-05 01:30:00,0.5704232479982305,0.5748711359165788,2.2730477734219696e-07,2.792071628912244e-07
2022-08-05 02:00:00,0.6894803663089989,0.6237163117694118,3.7525699535516954e-07,3.617128865312073e-07
2022-08-05 02:30:00,0.5619750709371574,0.6330873940604589,5.016301456766952e-07,7.465347071133394e-07
2022-08-05 03:00:00,0.6646994497516658,0.633820488931649,4.441919696605251e-07,4.7345411528175317e-07
2022-08-05 03:30:00,0.4367395410951189,0.67890906303068,6.430984084129047e-07,1.7873399895135958e-06
2022-08-05 04:00:00,0.5461738598512644,0.5754584884678113,6.865854610459597e-07,9.214648041260397e-07
2022-08-05 04:30:00,0.6585981081632359,0.6140081988686761,8.278178906141123e-07,8.515936680663236e-07
2022-08-05 05:00:00,0.6360079826814496,0.6997156063505972,5.781176454702539e-07,7.986407490695867e-07
2022-08-05 05:30:00,0.4545939274937742,0.6663562925789538,2.7795439491082726e-07,6.903059476817225e-07
2022-08-05 06:00:00,0.9091937608536228,0.5905828559061514,8.290472334591434e-07,4.192119160596822e-07
2022-08-05 06:30:00,0.7655560021895425,0.7747264933652147,7.49762045437888e-07,8.563632751260144e-07
2022-08-05 07:00:00,0.7452769612417025,0.7434126397592382,9.045879114728038e-07,1.012772448832315e-06
2022-08-05 07:30:00,0.7884968899023448,0.7393912898478124,8.258420375799949e-07,8.181051003850717e-07
2022-08-05 08:00:00,0.6628114815605427,0.7301683654689468,6.35594174886277e-07,8.714612413709037e-07
2022-08-05 08:30:00,0.5766663724636377,0.6487476096341112,1.1612232628877804e-06,1.7113170687223288e-06
2022-08-05 09:00:00,1.1575257376068324,0.6453403343199469,3.124987314365373e-05,1.1327285296835288e-05
2022-08-05 09:30:00,1.193357374068202,0.9370678236174368,4.413187477871127e-06,2.9356112804839516e-06
2022-08-05 10:00:00,0.7695796251161533,0.9080173072205119,1.0058389882662069e-05,1.5177925928958325e-05
2022-08-05 10:30:00,0.9157779568094504,0.7253644368398653,1.2521577371482692e-05,8.889062375121694e-06
2022-08-05 11:00:00,0.7047401342223878,0.7943989432765137,3.525501671466839e-06,4.970844925354318e-06
2022-08-05 11:30:00,0.9204191223353524,0.7994298871726264,5.878333957755624e-06,4.914676266812773e-06
2022-08-05 12:00:00,1.007537420153408,0.9213342936164765,5.299639115054324e-06,4.79286309807574e-06
2022-08-05 12:30:00,1.0373146098749515,0.823516014646247,4.619867863592135e-06,3.2088623664560997e-06
2022-08-05 13:00:00,0.9380516910298626,0.877816274491905,3.0243573338166684e-06,2.8862711161806976e-06
2022-08-05 13:30:00,0.8851772733101252,0.8071035536549406,3.9010882884129435e-06,3.58782439299581e-06
2022-08-05 14:00:00,0.8295119351457442,0.8361537912184247,2.470789169956658e-06,2.759008858554028e-06
2022-08-05 14:30:00,0.7931887592022182,0.7851899505826948,3.404158187635981e-06,3.710287210735549e-06
2022-08-05 15:00:00,0.8725542216119062,0.8452434532121007,5.081549212119436e-06,5.230313333561523e-06
2022-08-05 15:30:00,0.7105653857459444,0.8312220722391352,2.66841713909425e-06,4.017310463791857e-06
2022-08-05 16:00:00,0.7877400906103537,0.731895699626239,3.492763849495959e-06,3.4046196631953786e-06
2022-08-05 16:30:00,0.5683118209666587,0.7525096058467058,9.40918183063744e-07,1.851297418177136e-06
2022-08-05 17:00:00,0.4573809847753821,0.6785615744474213,2.838173454550236e-07,7.185729706320668e-07
2022-08-05 17:30:00,0.6709491262922967,0.6365225968258071,1.6410418926631573e-07,1.729228530427814e-07
2022-08-05 18:00:00,0.49550773682550686,0.6475570761619799,9.408029301198504e-08,1.8719403279609285e-07
2022-08-05 18:30:00,0.4625578822339229,0.604668070061659,4.1251432107278754e-07,8.383454721270811e-07
2022-08-05 19:00:00,0.4573809847753821,0.5817429505307163,1.6158711214644772e-07,3.14857879803306e-07
2022-08-05 19:30:00,0.6372935143485838,0.5573021169483249,2.0242004314934361e-07,1.8928522236007485e-07
2022-08-05 20:00:00,1.083441349544704,0.626903189861363,7.963070307065265e-07,3.1355217823247646e-07
2022-08-07 18:30:00,1.098122621957509,0.8022284084691345,2.2789249133214155e-06,1.347038313763422e-06
2022-08-07 19:00:00,1.0240942945817957,0.9627572953672817,7.134037685749208e-07,6.775799352606589e-07
2022-08-07 19:30:00,1.1438505975158442,0.954445567545142,5.834954109532282e-07,4.3711935276917994e-07
2022-08-07 20:00:00,0.9854033983948584,1.0017874894520995,6.21711123564073e-07,6.86865566692159e-07
2022-08-07 20:30:00,0.8526676917014611,0.9794923540711842,1.029719298085581e-06,1.456831515581282e-06
2022-08-07 21:00:00,0.6402855301028,0.8683892231079646,4.4926067634938707e-07,9.022164582641535e-07
2022-08-07 21:30:00,0.7212971007204114,0.7835364625475746,5.555598687962987e-07,7.294700877855694e-07
2022-08-07 22:00:00,0.6480080195187965,0.7968941850064347,4.969915437160715e-07,8.335105530140531e-07
2022-08-07 22:30:00,0.9594713526583067,0.6766456557907483,6.057280376882217e-07,3.467907891159992e-07
2022-08-07 23:00:00,0.7869528121305528,0.7941768975088155,4.0822780728426207e-07,4.6137460411615366e-07
2022-08-07 23:30:00,0.6229984651466545,0.7241550241418787,2.259679802134279e-07,3.455966616607599e-07
