date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2020-05-13 14:00:00,0.7938896845068193,0.23704562474470592,0.23704562474470592,7.875069097640483e-06,5.846053613917244e-06,5.846053613917244e-06
2020-05-13 14:30:00,1.3312475784643176,0.7938896845068193,0.7938896845068193,1.7382029139312593e-05,1.3157446984503304e-05,1.3157446984503304e-05
2020-05-13 15:00:00,0.014637611623843583,1.3312475784643176,1.3312475784643176,6.483173203323494e-06,3.1334790181991395e-05,3.1334790181991395e-05
2020-05-13 15:30:00,1.3292779026172887,0.014637611623843583,0.014637611623843583,2.6335881180532402e-05,9.163250376059378e-06,9.163250376059378e-06
2020-05-13 16:00:00,0.5402541975915849,1.3292779026172887,1.3292779026172887,2.6658986288161766e-05,7.602474913809054e-05,7.602474913809054e-05
2020-05-14 14:00:00,0.9324070648620264,0.5402541975915849,0.5402541975915849,9.045065309519939e-06,7.916707585839919e-06,7.916707585839919e-06
2020-05-14 14:30:00,0.7789385384141525,0.9324070648620264,0.9324070648620264,1.0005428786823261e-05,1.5112244198217405e-05,1.5112244198217405e-05
2020-05-14 15:00:00,0.6351745641012752,0.7789385384141525,0.7789385384141525,1.1980741027880453e-05,1.7921002677702742e-05,1.7921002677702742e-05
2020-05-14 15:30:00,0.7494357873462665,0.6351745641012752,0.6351745641012752,1.4747745114977935e-05,1.704297188803611e-05,1.704297188803611e-05
2020-05-14 16:00:00,0.46218792289748123,0.7494357873462665,0.7494357873462665,2.4656979776317376e-05,4.257285393387516e-05,4.257285393387516e-05
2020-05-15 14:00:00,0.6027508958277679,0.46218792289748123,0.46218792289748123,6.504948339662837e-06,7.322187600424814e-06,7.322187600424814e-06
2020-05-15 14:30:00,0.4258575481655953,0.6027508958277679,0.6027508958277679,7.029016770713012e-06,1.086828723086258e-05,1.086828723086258e-05
2020-05-15 15:00:00,0.24432124764556917,0.4258575481655953,0.4258575481655953,8.104724228392828e-06,1.2589868065970223e-05,1.2589868065970223e-05
2020-05-15 15:30:00,0.37698202046257734,0.24432124764556917,0.24432124764556917,1.0161808524150542e-05,1.1529219007684442e-05,1.1529219007684442e-05
2020-05-15 16:00:00,-0.23857460796721242,0.37698202046257734,0.37698202046257734,1.2234960699705821e-05,2.933446344711361e-05,2.933446344711361e-05
2020-05-18 14:00:00,-0.5484256627412503,-0.23857460796721242,-0.23857460796721242,2.0572838877639867e-06,3.6333191793877935e-06,3.6333191793877935e-06
2020-05-18 14:30:00,-0.6176282689581427,-0.5484256627412503,-0.5484256627412503,2.804067394984957e-06,3.893009655620353e-06,3.893009655620353e-06
2020-05-18 15:00:00,-0.6954874400584821,-0.6176282689581427,-0.6176282689581427,3.1665366209614632e-06,4.434463112969637e-06,4.434463112969637e-06
2020-05-18 15:30:00,-1.105688358710612,-0.6954874400584821,-0.6954874400584821,2.4440968053930387e-06,4.772095454433981e-06,4.772095454433981e-06
2020-05-18 16:00:00,-0.37265916600039617,-1.105688358710612,-1.105688358710612,1.0151296724504952e-05,6.318495962385406e-06,6.318495962385406e-06
2020-05-19 14:00:00,-0.990849228854124,-0.37265916600039617,-0.37265916600039617,1.1801850653001807e-06,2.8370655544163367e-06,2.8370655544163367e-06
2020-05-19 14:30:00,-0.4496161573136721,-0.990849228854124,-0.990849228854124,2.928742437401346e-06,2.208357431623918e-06,2.208357431623918e-06
2020-05-19 15:00:00,0.5417378754946256,-0.4496161573136721,-0.4496161573136721,1.0510882957058673e-05,5.052919010433509e-06,5.052919010433509e-06
2020-05-19 15:30:00,0.9848955548811507,0.5417378754946256,0.5417378754946256,1.8663130844373043e-05,1.5522665158810828e-05,1.5522665158810828e-05
2020-05-19 16:00:00,0.17179602998367116,0.9848955548811507,0.9848955548811507,1.597611489243562e-05,4.6670078921991784e-05,4.6670078921991784e-05
2020-05-20 14:00:00,-0.3580131203105914,0.17179602998367116,0.17179602998367116,2.1547467737361547e-06,4.741679031477983e-06,4.741679031477983e-06
2020-05-20 14:30:00,0.9590249684872312,-0.3580131203105914,-0.3580131203105914,1.0860995542842011e-05,3.7699013371243154e-06,3.7699013371243154e-06
2020-05-20 15:00:00,-0.676427031897596,0.9590249684872312,0.9590249684872312,3.108829488552513e-06,2.0668426045055727e-05,2.0668426045055727e-05
2020-05-20 15:30:00,-0.33408382868434394,-0.676427031897596,-0.676427031897596,4.990672057258196e-06,4.591176534244458e-06,4.591176534244458e-06
2020-05-20 16:00:00,-1.07499703141891,-0.33408382868434394,-0.33408382868434394,4.591936021176799e-06,1.2479956376464204e-05,1.2479956376464204e-05
2020-05-21 14:00:00,0.3944281626496231,-1.07499703141891,-1.07499703141891,4.572748713917334e-06,1.3628774512514171e-06,1.3628774512514171e-06
2020-05-21 14:30:00,-1.1462871644349342,0.3944281626496231,0.3944281626496231,1.4592201096423086e-06,8.824450963196059e-06,8.824450963196059e-06
2020-05-21 15:00:00,0.07251486014867226,-1.1462871644349342,-1.1462871644349342,6.574431938545636e-06,2.5175723676680804e-06,2.5175723676680804e-06
2020-05-21 15:30:00,0.1313214441693944,0.07251486014867226,0.07251486014867226,7.948441362088994e-06,9.709241936035555e-06,9.709241936035555e-06
2020-05-21 16:00:00,-0.5722985991316811,0.1313214441693944,0.1313214441693944,7.520251028298939e-06,1.9690346703641192e-05,1.9690346703641192e-05
2020-05-22 14:00:00,-0.5786940282827828,-0.5722985991316811,-0.5722985991316811,1.7280477486006952e-06,2.2530766223824216e-06,2.2530766223824216e-06
2020-05-22 14:30:00,-1.0937448325533978,-0.5786940282827828,-0.5786940282827828,1.2522959566627658e-06,2.715397562700461e-06,2.715397562700461e-06
