date,true_adj,pred_adj,true_raw,pred_raw
2011-06-05 22:00:00,0.963150527724946,1.0045725650787636,1.0797694109576116e-06,1.3030405384981394e-06
2011-06-05 22:30:00,1.0697069345867702,1.0071355383281821,8.930758985810245e-07,8.77747532363297e-07
2011-06-05 23:00:00,0.8938292254012766,1.0099970649078671,6.323053185755109e-07,8.946473522164993e-07
2011-06-05 23:30:00,0.9099726117686131,1.0094394401722993,5.940985945982425e-07,8.102204089404677e-07
2011-06-06 00:00:00,1.1723068709662419,1.0069960412816492,9.288025732330317e-07,7.598767328818941e-07
2011-06-06 00:30:00,1.3258541126974577,1.008878409025394,1.1155232249384292e-06,7.159006266614895e-07
2011-06-06 01:00:00,0.7627390456917938,1.0119846956999117,3.718792950807482e-07,7.251460841395117e-07
2011-06-06 01:30:00,1.3433814002979863,1.0078899199925595,1.191754251615926e-06,7.436790229221682e-07
2011-06-06 02:00:00,0.8958558353598558,1.0115107794058873,6.324202431421352e-07,8.931773370694627e-07
2011-06-06 02:30:00,1.2006541412584433,1.008378977708154,1.4511601748535997e-06,1.1346374006348758e-06
2011-06-06 03:00:00,0.8766648408906093,1.009301308827623,7.43973796718671e-07,1.0929102624640543e-06
2011-06-06 03:30:00,1.1310617714366664,1.0061806688914898,2.4542260733118464e-06,2.1538217953532928e-06
2011-06-06 04:00:00,1.0753690335953832,1.0048478521969932,1.9712521976620988e-06,1.9092241702377644e-06
2011-06-06 04:30:00,1.1139955553439163,1.0038708064941526,2.6111632066312037e-06,2.352530231326701e-06
2011-06-06 05:00:00,1.4286518555224055,1.0026000684924592,3.536508553170052e-06,1.9328514922601403e-06
2011-06-06 05:30:00,1.156717071601638,1.0043587414279307,2.1578878290810394e-06,1.8047753052439427e-06
2011-06-06 06:00:00,1.2626492952324209,1.0071980375021554,2.41542466030098e-06,1.7040702646790418e-06
2011-06-06 06:30:00,0.9588726601857609,1.0094987148430543,1.2359482718441077e-06,1.5181886458733491e-06
2011-06-06 07:00:00,0.7455468916672604,1.0085308373092892,8.591669924194302e-07,1.7427024615761008e-06
2011-06-06 07:30:00,1.0811737156574392,1.0084266354791351,1.324537770585383e-06,1.2772855877681544e-06
2011-06-06 08:00:00,0.7371612358173214,1.0084142259042206,6.637220665820298e-07,1.376785418820415e-06
2011-06-06 08:30:00,0.873136175698986,1.00478397114792,1.34278488350387e-06,1.9725248513017006e-06
2011-06-06 09:00:00,0.7502371579436963,1.0034312439614197,2.200992153803314e-06,4.368643464226521e-06
2011-06-06 09:30:00,0.9369595385934067,1.00101857848288,1.628357683916828e-06,2.06323800918125e-06
2011-06-06 10:00:00,1.1817347887988714,0.9983037373738658,9.06791792456582e-06,7.187607531987404e-06
2011-06-06 10:30:00,0.8863137654450461,0.999862625258221,5.371481097127028e-06,7.590253542021934e-06
2011-06-06 11:00:00,0.9822210871733609,0.9993250589992677,3.936704437111203e-06,4.5251278210057015e-06
2011-06-06 11:30:00,0.8152126592356623,1.0002609563015006,2.2202360838959293e-06,3.7111297877846685e-06
2011-06-06 12:00:00,0.9505904019094058,0.9974968611215078,2.699935973288954e-06,3.302563328628405e-06
2011-06-06 12:30:00,0.8225089482681233,0.9974861719897713,2.184972773699218e-06,3.569775681683006e-06
2011-06-06 13:00:00,0.7791543995541091,0.9941158582151087,1.5233657875983576e-06,2.756689368922692e-06
2011-06-06 13:30:00,1.2390337109280116,0.9925574913119296,3.6042214245910816e-06,2.5718774358215985e-06
2011-06-06 14:00:00,1.5782082696918005,0.9932907432337345,5.968400143980444e-06,2.628519711903564e-06
2011-06-06 14:30:00,1.2059034962719595,0.9969983431171333,3.970371921548755e-06,3.01508647073121e-06
2011-06-06 15:00:00,0.9115887614455466,0.9982129489342016,2.4825250209334897e-06,3.306293500877713e-06
2011-06-06 15:30:00,1.2136678581146503,0.9948956434843069,3.894779907959479e-06,2.908885484318871e-06
2011-06-06 16:00:00,1.4644822203078502,0.9985252645390176,7.084282177314666e-06,3.6577833634570546e-06
2011-06-06 16:30:00,0.5954417762667158,0.9996021934005228,6.41545475721278e-07,2.0076235712659058e-06
2011-06-06 17:00:00,0.7759718777013345,0.9970063555847345,6.488360098188318e-07,1.1899890180830097e-06
2011-06-06 17:30:00,0.7186030533546482,0.9989879317577979,3.7626288639499433e-07,8.075434603829792e-07
2011-06-06 18:00:00,1.2952946627240258,0.9970070283076832,7.213994418999679e-07,4.748310936441788e-07
2011-06-06 18:30:00,0.8169335914167137,1.0007267826231858,1.3212551412867818e-06,2.2010315466208722e-06
2011-06-06 19:00:00,0.9986002045467058,0.999719801814993,6.542210927604381e-07,7.280592308395115e-07
2011-06-06 19:30:00,0.792102663512097,1.0005230694393186,3.6936409831791996e-07,6.542527165530274e-07
2011-06-06 20:00:00,0.6755822578647145,1.0001995357798807,3.821837206089114e-07,9.300718272225317e-07
2011-06-06 20:30:00,0.7573023974044187,0.9975103941753757,6.059646453983124e-07,1.1678949207398687e-06
2011-06-06 21:00:00,0.6940391993145716,0.9932041280890032,5.29953864771995e-07,1.2066570989107921e-06
2011-06-06 21:30:00,0.8836240684606866,0.9926951761829135,9.464073080320724e-07,1.3281783922179295e-06
2011-06-06 22:00:00,0.7776110125693704,0.9944959632044379,6.817397653903808e-07,1.2394334867288203e-06
2011-06-06 22:30:00,1.216917831327053,0.9945524633672816,1.1729958717776927e-06,8.708588550000225e-07
2011-06-06 23:00:00,0.7280010581171855,0.9939228877667111,4.159528335682751e-07,8.619043416903311e-07
2011-06-06 23:30:00,1.0954997605997747,0.9893655853656586,8.696020097472298e-07,7.89197692376783e-07
2011-06-07 00:00:00,1.286822274949592,0.9892987866905697,1.1327716232280999e-06,7.449761357864427e-07
2011-06-07 00:30:00,1.239298860290096,0.9892676239482731,1.0176304225539384e-06,7.21523585145953e-07
2011-06-07 01:00:00,1.2104165891766843,0.9885719992891346,9.052583783490058e-07,6.719954284608336e-07
2011-06-07 01:30:00,1.170268877827308,0.9920452248924408,9.431747964357037e-07,7.537419687524441e-07
2011-06-07 02:00:00,0.9994315727891244,0.9907683920250938,7.908955164871702e-07,8.645876535002225e-07
2011-06-07 02:30:00,0.5908045814720179,0.9880506155079573,3.530599777327339e-07,1.0990376108754003e-06
2011-06-07 03:00:00,0.7943338884719874,0.9818850683697342,6.01362468429422e-07,1.023999970789415e-06
2011-06-07 03:30:00,1.0085297924079473,0.9772891390023211,1.913422613067809e-06,2.004233177536837e-06
2011-06-07 04:00:00,0.972605796427053,0.9782180255676741,1.648404291581805e-06,1.8597075353790192e-06
2011-06-07 04:30:00,0.7804986877803256,0.9788623398202415,1.2338063709681203e-06,2.164064060605481e-06
2011-06-07 05:00:00,0.9007885452023924,0.976625130102735,1.4303231694167461e-06,1.8757462225778157e-06
2011-06-07 05:30:00,0.7008785849230753,0.9776106030156065,7.871380665690663e-07,1.708190243018077e-06
2011-06-07 06:00:00,0.9297401834075697,0.9781493613366293,1.3131646028863555e-06,1.6210481580213963e-06
2011-06-07 06:30:00,1.3475104702733232,0.9803171725312914,2.414053691429926e-06,1.4243183387974069e-06
