date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2007-12-28 09:00:00,-2.1062033580015846,-0.6798182711718699,-0.6798182711718699,3.1954615233933986e-07,1.8896408022744305e-06,1.8896408022744305e-06
2007-12-28 09:30:00,-0.734412149562413,-2.1062033580015846,-2.1062033580015846,9.090569970137738e-07,3.274946840586082e-07,3.274946840586082e-07
2007-12-28 10:00:00,-0.44979168588792007,-0.734412149562413,-0.734412149562413,3.867400349023309e-06,4.132230399526522e-06,4.132230399526522e-06
2007-12-28 10:30:00,0.4130914317631813,-0.44979168588792007,-0.44979168588792007,8.008559233496754e-06,4.799362000800188e-06,4.799362000800188e-06
2007-12-28 11:00:00,-0.6629799777516805,0.4130914317631813,0.4130914317631813,2.2967281092686015e-06,9.567885161312445e-06,9.567885161312445e-06
2007-12-31 08:30:00,-0.600419701127068,-0.6629799777516805,-0.6629799777516805,9.701737163390484e-07,1.2943580075581207e-06,1.2943580075581207e-06
2007-12-31 09:00:00,-1.8135451498735922,-0.600419701127068,-0.600419701127068,3.8309482011784826e-07,1.8303513385723338e-06,1.8303513385723338e-06
2007-12-31 09:30:00,1.0603582454550011,-1.8135451498735922,-1.8135451498735922,5.188765396673159e-06,4.162153970612916e-07,4.162153970612916e-07
2007-12-31 10:00:00,-0.21713247741638853,1.0603582454550011,1.0603582454550011,4.6814042484201986e-06,2.385381296204962e-05,2.385381296204962e-05
2007-12-31 10:30:00,-0.17330191540817452,-0.21713247741638853,-0.21713247741638853,4.455403043517589e-06,6.056561325864645e-06,6.056561325864645e-06
2007-12-31 11:00:00,-0.9729664985026041,-0.17330191540817452,-0.17330191540817452,1.6755419456124433e-06,5.29443612793444e-06,5.29443612793444e-06
2008-01-02 08:30:00,-0.6016213478362396,-0.9729664985026041,-0.9729664985026041,9.69008610448511e-07,9.493557374242422e-07,9.493557374242422e-07
2008-01-02 09:00:00,-0.3386893958628132,-0.6016213478362396,-0.6016213478362396,1.4220524369007377e-06,1.5527452455357448e-06,1.5527452455357448e-06
2008-01-02 09:30:00,0.29783529487998806,-0.3386893958628132,-0.3386893958628132,2.5520576635377985e-06,1.9178993647138282e-06,1.9178993647138282e-06
2008-01-02 10:00:00,-0.07103779374599917,0.29783529487998806,0.29783529487998806,5.254002447315948e-06,1.0791065054943895e-05,1.0791065054943895e-05
2008-01-02 10:30:00,0.6326433251775789,-0.07103779374599917,-0.07103779374599917,9.484365370881144e-06,6.664659135204417e-06,6.664659135204417e-06
2008-01-02 11:00:00,0.06827082296915421,0.6326433251775789,0.6326433251775789,4.6501414147134e-06,1.1613002428875603e-05,1.1613002428875603e-05
2008-01-03 08:30:00,1.3902463625633352,0.06827082296915421,0.06827082296915421,7.10206743139263e-06,2.689258824949147e-06,2.689258824949147e-06
2008-01-03 09:00:00,0.8489690386853717,1.3902463625633352,1.3902463625633352,4.663469228100263e-06,1.1380395714404366e-05,1.1380395714404366e-05
2008-01-03 09:30:00,-0.5252865611490947,0.8489690386853717,0.8489690386853717,1.2022703031529846e-06,6.748515297743916e-06,6.748515297743916e-06
2008-01-03 10:00:00,0.13069570888887583,-0.5252865611490947,-0.5252865611490947,6.170270482694856e-06,4.547672854551246e-06,4.547672854551246e-06
2008-01-03 10:30:00,0.9794370888615997,0.13069570888887583,0.13069570888887583,1.3415871630974877e-05,8.15435640327496e-06,8.15435640327496e-06
2008-01-03 11:00:00,0.7315861293580497,0.9794370888615997,0.9794370888615997,9.026935465991363e-06,1.6426881899164974e-05,1.6426881899164974e-05
2008-01-04 08:30:00,0.543710025894157,0.7315861293580497,0.7315861293580497,3.3723345839017717e-06,5.779612270204372e-06,5.779612270204372e-06
2008-01-04 09:00:00,1.991627125919921,0.543710025894157,0.543710025894157,1.7213595841250938e-05,5.746768309839364e-06,5.746768309839364e-06
2008-01-04 09:30:00,0.94410577558779,1.991627125919921,1.991627125919921,4.619300643788694e-06,1.8701802404206047e-05,1.8701802404206047e-05
2008-01-04 10:00:00,0.8759670730970264,0.94410577558779,0.94410577558779,1.3000840894043346e-05,1.9766883329999414e-05,1.9766883329999414e-05
2008-01-04 10:30:00,0.8390213190692748,0.8759670730970264,0.8759670730970264,1.2261211724570034e-05,1.8069794851741e-05,1.8069794851741e-05
2008-01-04 11:00:00,0.7220269699167297,0.8390213190692748,0.8390213190692748,8.941056669109815e-06,1.427490875113209e-05,1.427490875113209e-05
2008-01-07 08:30:00,-0.24880605141973433,0.7220269699167297,0.7220269699167297,1.5266704415309956e-06,5.724627258948121e-06,5.724627258948121e-06
2008-01-07 09:00:00,-0.7163801196555806,-0.24880605141973433,-0.24880605141973433,1.1476223517472096e-06,2.6015868516842112e-06,2.6015868516842112e-06
2008-01-07 09:30:00,-0.7939479273804331,-0.7163801196555806,-0.7163801196555806,9.190179014286529e-07,1.4105410673052462e-06,1.4105410673052462e-06
2008-01-07 10:00:00,0.7650785075448816,-0.7939479273804331,-0.7939479273804331,1.1636252891911957e-05,3.476250517219941e-06,3.476250517219941e-06
2008-01-07 10:30:00,1.2549431239873865,0.7650785075448816,0.7650785075448816,1.8585144264807517e-05,1.617316174495797e-05,1.617316174495797e-05
2008-01-07 11:00:00,1.0265735370968088,1.2549431239873865,1.2549431239873865,1.2421195821347019e-05,2.216754266592866e-05,2.216754266592866e-05
2008-01-08 08:30:00,0.3923560881663306,1.0265735370968088,1.0265735370968088,2.8986680015283353e-06,7.762651833142873e-06,7.762651833142873e-06
2008-01-08 09:00:00,0.4063265609095339,0.3923560881663306,0.3923560881663306,2.722760449672834e-06,3.8134374507828603e-06,3.8134374507828603e-06
