date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2020-02-28 08:00:00,4.084445338022002,3.338221305849139,3.338221305849139,3.326750431312024e-05,3.175370661965415e-05,3.175370661965415e-05
2020-02-28 08:30:00,3.3444507195254474,4.084445338022002,4.084445338022002,2.4142130092879334e-05,0.00010186062832499172,0.00010186062832499172
2020-02-28 16:30:00,4.011046056294655,3.3444507195254474,3.3444507195254474,4.800419797177581e-05,4.961759697818079e-05,4.961759697818079e-05
2020-02-28 17:00:00,4.420858934360773,4.011046056294655,4.011046056294655,2.7568381065521925e-05,3.6837230971065787e-05,3.6837230971065787e-05
2020-02-28 17:30:00,2.1272720651828596,4.420858934360773,4.420858934360773,3.59386017267867e-06,7.169823791883477e-05,7.169823791883477e-05
2020-02-28 18:00:00,2.7444961685661386,2.1272720651828596,2.1272720651828596,4.885666554193563e-06,5.305447073548073e-06,5.305447073548073e-06
2020-02-28 18:30:00,1.5339865867549722,2.7444961685661386,2.7444961685661386,2.551691941550335e-06,1.7234594086372136e-05,1.7234594086372136e-05
2020-02-28 19:00:00,0.40941697028080704,1.5339865867549722,1.5339865867549722,1.40622221171025e-06,8.71572498092801e-06,8.71572498092801e-06
2020-02-28 19:30:00,0.7445159068803822,0.40941697028080704,0.40941697028080704,1.9463009180599857e-06,2.8024221306367897e-06,2.8024221306367897e-06
2020-02-28 20:00:00,0.9732099029280263,0.7445159068803822,0.7445159068803822,1.9325832223637188e-06,3.0950869197109833e-06,3.0950869197109833e-06
2020-03-01 18:30:00,5.303911839342829,0.9732099029280263,0.9732099029280263,0.0001812479686921888,4.800963229431057e-06,4.800963229431057e-06
2020-03-01 19:00:00,2.6633335827137152,5.303911839342829,5.303911839342829,1.68851599469282e-05,0.00047659439474912087,0.00047659439474912087
2020-03-01 19:30:00,2.54183229907615,2.6633335827137152,2.6633335827137152,1.4315068314161022e-05,3.2539880029530884e-05,3.2539880029530884e-05
2020-03-01 20:00:00,2.7937395299812096,2.54183229907615,2.54183229907615,1.1933948959799496e-05,1.8674003730866278e-05,1.8674003730866278e-05
2020-03-01 20:30:00,2.0317975625471263,2.7937395299812096,2.7937395299812096,1.3303721239098561e-05,5.737669305210944e-05,5.737669305210944e-05
2020-03-01 21:00:00,3.3006791381557967,2.0317975625471263,2.0317975625471263,3.373141862131005e-05,1.9090685601567904e-05,1.9090685601567904e-05
2020-03-01 21:30:00,2.971557087170053,3.3006791381557967,3.3006791381557967,1.4288834123057737e-05,3.99749446149734e-05,3.99749446149734e-05
2020-03-01 22:00:00,2.912462244169511,2.971557087170053,2.971557087170053,1.436324390837849e-05,3.067413221538067e-05,3.067413221538067e-05
2020-03-01 22:30:00,3.055756719848622,2.912462244169511,2.912462244169511,1.2723701351746409e-05,2.2194054711313338e-05,2.2194054711313338e-05
2020-03-01 23:00:00,3.454804990738584,3.055756719848622,3.055756719848622,9.83578625928827e-06,1.3284946383226587e-05,1.3284946383226587e-05
2020-03-01 23:30:00,3.417590246922506,3.454804990738584,3.454804990738584,1.2259043578781889e-05,2.5613795173263715e-05,2.5613795173263715e-05
2020-03-02 00:00:00,3.730504043347249,3.417590246922506,3.417590246922506,1.2475298348846188e-05,1.8365780564580295e-05,1.8365780564580295e-05
2020-03-02 00:30:00,2.5764116508569916,3.730504043347249,3.730504043347249,6.570639999098269e-06,4.194486648198698e-05,4.194486648198698e-05
2020-03-02 01:00:00,2.3266234596451163,2.5764116508569916,2.5764116508569916,4.847666437584465e-06,1.2527648153216158e-05,1.2527648153216158e-05
2020-03-02 01:30:00,2.6080615200251813,2.3266234596451163,2.3266234596451163,7.733145951589075e-06,1.1748553415901591e-05,1.1748553415901591e-05
2020-03-02 02:00:00,2.8147400687254205,2.6080615200251813,2.6080615200251813,5.215648151162878e-06,8.538943075626483e-06,8.538943075626483e-06
2020-03-02 02:30:00,2.8748190724595393,2.8147400687254205,2.8147400687254205,1.1605527557732354e-05,2.200027415820997e-05,2.200027415820997e-05
2020-03-02 03:00:00,3.111953569703978,2.8748190724595393,2.8748190724595393,1.6651164643024793e-05,2.644317486309393e-05,2.644317486309393e-05
2020-03-02 03:30:00,2.4748799504554313,3.111953569703978,3.111953569703978,2.0103703193899218e-05,7.65259635746552e-05,7.65259635746552e-05
2020-03-02 04:00:00,2.813062229139039,2.4748799504554313,2.4748799504554313,2.0784185180811796e-05,2.983441257093607e-05,2.983441257093607e-05
2020-03-02 04:30:00,3.232329247050739,2.813062229139039,2.813062229139039,2.4939137063428268e-05,3.301043559988356e-05,3.301043559988356e-05
2020-03-02 05:00:00,3.39126460685657,3.232329247050739,3.232329247050739,3.022392441254096e-05,5.1901664999884826e-05,5.1901664999884826e-05
2020-03-02 05:30:00,2.8519135376435827,3.39126460685657,3.39126460685657,1.4376435788621197e-05,4.962992370857764e-05,4.962992370857764e-05
2020-03-02 06:00:00,2.4779054237300997,2.8519135376435827,2.8519135376435827,1.1398967264702377e-05,3.335418644049518e-05,3.335418644049518e-05
2020-03-02 06:30:00,3.554818222851676,2.4779054237300997,2.4779054237300997,2.4878761321627087e-05,1.706029957412305e-05,1.706029957412305e-05
2020-03-02 07:00:00,4.125650868918584,3.554818222851676,3.554818222851676,3.355688010481955e-05,3.817045118337288e-05,3.817045118337288e-05
2020-03-02 07:30:00,3.837439284818455,4.125650868918584,4.125650868918584,3.662944988142213e-05,9.836809985812636e-05,9.836809985812636e-05
