date,true_adj,pred_adj,naive_adj,true_raw,pred_raw,naive_raw
2017-10-05 10:30:00,-0.2882574048965143,-0.4241318556812619,-0.4241318556812619,5.452989498227346e-07,5.850457091901338e-07,5.850457091901338e-07
2017-10-05 11:00:00,-0.9323337961224052,-0.2882574048965143,-0.2882574048965143,2.393542307053691e-07,5.601761215165183e-07,5.601761215165183e-07
2017-10-05 11:30:00,-0.11323310773116191,-0.9323337961224052,-0.9323337961224052,3.9863960538779516e-07,2.159803281069308e-07,2.159803281069308e-07
2017-10-05 12:00:00,-0.17717222836823865,-0.11323310773116191,-0.11323310773116191,3.362179497172758e-07,4.4050816654063475e-07,4.4050816654063475e-07
2017-10-05 12:30:00,0.04750170345518612,-0.17717222836823865,-0.17717222836823865,3.652159504645913e-07,3.585417627161599e-07,3.585417627161599e-07
2017-10-05 13:00:00,0.134130262524204,0.04750170345518612,0.04750170345518612,3.079119340844088e-07,3.470314844077249e-07,3.470314844077249e-07
2017-10-05 13:30:00,0.6350075003399756,0.134130262524204,0.134130262524204,4.1490159285125657e-07,3.0901641019321483e-07,3.0901641019321483e-07
2017-10-05 14:00:00,0.19512236621827128,0.6350075003399756,0.6350075003399756,2.7694460259060956e-07,5.284419097448724e-07,5.284419097448724e-07
2017-10-05 14:30:00,-0.6273431945893382,0.19512236621827128,0.19512236621827128,1.283831404076573e-07,3.5914093658969616e-07,3.5914093658969616e-07
2017-10-06 10:30:00,-0.31116877325909087,-0.6273431945893382,-0.6273431945893382,5.075210063024499e-07,4.5468002724077566e-07,4.5468002724077566e-07
2017-10-06 11:00:00,0.790903646848351,-0.31116877325909087,-0.31116877325909087,1.178281037298423e-06,4.810492912581138e-07,4.810492912581138e-07
2017-10-06 11:30:00,-0.23129381622258727,0.790903646848351,0.790903646848351,3.4258429310760664e-07,1.17021814136996e-06,1.17021814136996e-06
2017-10-06 12:00:00,0.7789179071556731,-0.23129381622258727,-0.23129381622258727,7.942218299486137e-07,3.5544884249763027e-07,3.5544884249763027e-07
2017-10-06 12:30:00,0.5605354109993126,0.7789179071556731,0.7789179071556731,6.094188513521411e-07,9.318003274367993e-07,9.318003274367993e-07
2017-10-06 13:00:00,-0.39315950215560846,0.5605354109993126,0.5605354109993126,1.817303598290144e-07,5.796643427020303e-07,5.796643427020303e-07
2017-10-06 13:30:00,1.103209139157082,-0.39315950215560846,-0.39315950215560846,6.626473878009185e-07,1.823822242696465e-07,1.823822242696465e-07
2017-10-06 14:00:00,-0.12329459556514166,1.103209139157082,1.103209139157082,2.0142166243398327e-07,8.439848318984537e-07,8.439848318984537e-07
2017-10-06 14:30:00,-0.5266971196629342,-0.12329459556514166,-0.12329459556514166,1.2929779505571404e-07,2.3787635243096323e-07,2.3787635243096323e-07
2017-10-09 10:30:00,-0.2558466562290924,-0.5266971196629342,-0.5266971196629342,4.895949508420346e-07,4.5895777352952434e-07,4.5895777352952434e-07
2017-10-09 11:00:00,-0.46952962925125874,-0.2558466562290924,-0.2558466562290924,3.340793806044493e-07,5.084118556185884e-07,5.084118556185884e-07
2017-10-09 11:30:00,-0.9216328079577671,-0.46952962925125874,-0.46952962925125874,1.6504462930424443e-07,3.187953468361584e-07,3.187953468361584e-07
2017-10-09 12:00:00,-1.0914787614584789,-0.9216328079577671,-0.9216328079577671,1.2235983079299916e-07,1.7822420639955256e-07,1.7822420639955256e-07
2017-10-09 12:30:00,-0.8150286130414148,-1.0914787614584789,-1.0914787614584789,1.539983327899219e-07,1.4355552327918858e-07,1.4355552327918858e-07
2017-10-09 13:00:00,-0.30224767167378275,-0.8150286130414148,-0.8150286130414148,1.9902608162784276e-07,1.4647945687242476e-07,1.4647945687242476e-07
2017-10-09 13:30:00,-0.670069917735626,-0.30224767167378275,-0.30224767167378275,1.1502708898034935e-07,2.0422455684885817e-07,2.0422455684885817e-07
2017-10-09 14:00:00,-0.4816645058463589,-0.670069917735626,-0.670069917735626,1.301697600262404e-07,1.3251081799233071e-07,1.3251081799233071e-07
2017-10-09 14:30:00,-0.2514329790099801,-0.4816645058463589,-0.4816645058463589,1.655250413856104e-07,1.6159952686599573e-07,1.6159952686599573e-07
2017-10-10 10:30:00,0.8128224726650313,-0.2514329790099801,-0.2514329790099801,1.2719618979677769e-06,5.393100252907082e-07,5.393100252907082e-07
2017-10-10 11:00:00,-0.0968746415901478,0.8128224726650313,0.8128224726650313,4.849440962742486e-07,1.4802421783733322e-06,1.4802421783733322e-06
2017-10-10 11:30:00,0.2110661442731736,-0.0968746415901478,-0.0968746415901478,5.123022947222799e-07,4.627580459715374e-07,4.627580459715374e-07
2017-10-10 12:00:00,-0.0687281460183371,0.2110661442731736,0.2110661442731736,3.402622867610285e-07,5.532120027076819e-07,5.532120027076819e-07
2017-10-10 12:30:00,1.26437629817646,-0.0687281460183371,-0.0687281460183371,1.2319415349053284e-06,3.992039733267392e-07,3.992039733267392e-07
2017-10-10 13:00:00,0.388355455774235,1.26437629817646,1.26437629817646,3.882429549484853e-07,1.1458275578604843e-06,1.1458275578604843e-06
2017-10-10 13:30:00,0.6405464751817167,0.388355455774235,0.388355455774235,4.1720609874404247e-07,3.9846496459482803e-07,3.9846496459482803e-07
2017-10-10 14:00:00,1.3029719993440327,0.6405464751817167,0.6405464751817167,7.573266393426169e-07,4.799103820210763e-07,4.799103820210763e-07
2017-10-10 14:30:00,0.6176231377027719,1.3029719993440327,1.3029719993440327,3.9472077158714494e-07,9.627152942280796e-07,9.627152942280796e-07
